Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2009-06-15,700.0,704.933349609375,664.4666748046875,669.4666748046875,535.1012573242188,6220656,LT.NS,-0.04773056781858798,391.9180276489258,329.8189733123779,63.87862689011974,50.46678714285986,50.93656521157647,594.6893020909503,562.6076293945313,530.5259566981123,143.2884621583097,52.34009262458284,-87.60696031948002,-63.72281171757652,-116.76238433417421,311725027.0,542.2444458007812,754.977783203125
2009-06-16,660.0,686.2222290039062,649.4666748046875,678.0,541.9219360351562,6641028,LT.NS,0.012746519686842817,397.98627532958983,330.01547203063967,65.00725158629253,47.668919089398,50.28303598714078,595.5005589178586,559.2470458984375,522.9935328790164,143.8479271241224,51.51798624169938,-98.86606512920723,-80.87981744833085,-114.57352489385222,318366055.0,542.2444458007812,754.977783203125
2009-06-17,675.5555419921875,677.2444458007812,646.6666870117188,652.8222045898438,521.7974243164062,8521548,LT.NS,-0.03713544401982738,403.64457153320313,330.1623496246338,59.136135333756926,43.32824752476955,48.89207829466653,588.1404701710399,547.8864013671875,507.63233256333524,143.2389687413726,50.634923197455024,-111.17807630676835,-99.21703391848571,-152.6493488954337,309844507.0,542.2444458007812,754.977783203125
2009-06-18,647.1333618164062,657.7777709960938,623.2888793945312,629.2222290039062,502.9339904785156,6450252,LT.NS,-0.03615087572078979,408.60375,330.3268901824951,54.19529787372076,37.928891918408226,46.69944101941487,572.2283080817581,532.7353454589844,493.24238283621065,142.7204957369665,48.8544011298598,-102.86944973149855,-104.30453038915856,-172.5277206791671,303394255.0,542.2444458007812,754.977783203125
2009-06-19,637.7555541992188,671.9111328125,635.5555419921875,665.3555297851562,531.815185546875,5325475,LT.NS,0.05742541887232644,413.7671942138672,330.6058980560303,59.74137220587223,35.57030246681575,44.47361330889505,553.8036035092853,526.7139587402344,499.6243139711835,144.59597049389635,47.51517179774587,-106.2399988618637,-106.76250830004403,-152.7581135733146,308719730.0,553.4444580078125,754.977783203125
2009-06-22,673.3110961914062,686.2222290039062,662.2888793945312,672.5111083984375,537.53466796875,5315672,LT.NS,0.010754642923544111,418.7846356201172,330.9311225128174,60.75479001730226,33.77330018407309,42.33355068393065,554.9548151907006,527.2006408691407,499.44646654758066,145.29676141983455,46.57431599011919,-113.23145014264499,-107.44696624533624,-148.84304288244928,314035402.0,553.4444580078125,754.977783203125
2009-06-23,660.0,664.4444580078125,640.0,660.6221923828125,528.031982421875,7336224,LT.NS,-0.017678274747904177,423.430849609375,331.1599437713623,58.1362980220703,31.222462509420666,40.11133304902866,548.2261150283274,524.4226501464843,500.6191852646413,143.98340632120798,44.81485377738064,-133.22085501628533,-117.56410134026517,-155.34777231859354,306699178.0,566.6666870117188,754.977783203125
2009-06-24,666.2222290039062,677.3333129882812,660.933349609375,670.4888916015625,535.9183349609375,5615235,LT.NS,0.014935369071568116,428.2777746582031,331.50550575256347,59.68907127886987,29.497242169040703,37.988514873031065,552.4442148487383,527.2468322753906,502.049449702043,144.36325805300785,43.484162912976174,-142.15126240584544,-129.53452252159244,-166.34617033534158,312314413.0,569.022216796875,754.977783203125
2009-06-25,674.04443359375,688.0,668.888916015625,679.7111206054688,543.2894287109375,6988970,LT.NS,0.013754136160572417,432.90373596191404,331.9084833526611,61.13989553339425,28.39743038191631,36.07029797480811,545.678362223327,535.317919921875,524.9574776204231,144.91457283772604,42.49216617956305,-155.37431222319262,-143.58214321510832,-160.7488166200174,319303383.0,602.2222290039062,754.977783203125
2009-06-26,684.5555419921875,719.4222412109375,684.5555419921875,715.7333374023438,572.0819091796875,8213595,LT.NS,0.052996577785557,438.4337908935547,332.4528032684326,66.24967127352231,29.508973088862547,34.758032997619,573.6923913751903,543.3712646484375,513.0501379216848,147.14444709931703,42.213995263602655,-133.42552802553337,-143.65036755152434,-138.88480254135283,327516978.0,608.888916015625,754.977783203125
2009-06-29,702.7777709960938,732.888916015625,702.7777709960938,720.7999877929688,576.1317138671875,5011337,LT.NS,0.007079064418077818,443.7805419921875,333.0078697967529,66.90876999280859,30.36661663104144,33.87974972430349,589.9797282190015,551.090673828125,512.2016194372485,148.12034422336137,42.20008494494889,-110.06800331971299,-132.95594785614685,-135.80952089622176,332528315.0,608.888916015625,754.977783203125
2009-06-30,732.4444580078125,737.7777709960938,689.04443359375,696.7999877929688,556.948486328125,9098784,LT.NS,-0.03329660054694494,448.6370544433594,333.5036101531982,60.84719724347354,29.162215310475176,32.936242841537826,588.189479619583,556.873974609375,525.5584695991669,149.08646657375743,41.60217189304685,-96.53053195043942,-113.3413544318958,-150.37660056980215,323429531.0,608.888916015625,754.977783203125
2009-07-01,708.8666381835938,713.1555786132812,687.5555419921875,699.4444580078125,559.0623168945312,5039556,LT.NS,0.003795378959268625,453.7557385253906,334.07794776916506,61.26363900409153,28.054887764782166,31.959971826186695,584.9010153146424,561.5027709960938,538.1045266775451,149.5950826960002,40.98303547067595,-121.16739323269132,-109.25530950094844,-148.77143072992055,328469087.0,608.888916015625,754.977783203125
2009-07-02,701.7777709960938,706.5999755859375,683.2000122070312,696.4666748046875,556.68212890625,5237115,LT.NS,-0.004257464537232081,459.0182958984375,334.55783515930176,60.483531727799885,26.67773708160098,30.903524877269554,580.6734222583145,564.1813110351562,547.6891998119979,149.4481238385292,40.21219010317304,-175.518879573083,-131.07226825207178,-158.1774786676092,323231972.0,623.2888793945312,754.977783203125
2009-07-03,688.888916015625,720.0,684.4444580078125,714.4666748046875,571.0693359375,4331034,LT.NS,0.025844564221088717,464.3046514892578,335.1342148590088,63.50832214453693,26.44245050232405,30.011310002280453,580.0985368522706,563.9787963867187,547.8590559211668,150.43882007104497,39.81549240904595,-198.89639308728025,-165.19422196435207,-145.6110131966013,327563006.0,623.2888793945312,754.977783203125
2009-07-06,718.6666870117188,738.6221923828125,642.2222290039062,650.7333374023438,520.1278686523438,10162104,LT.NS,-0.08920364670172287,468.40841003417967,335.34780448913574,49.15980663850297,21.89306390604247,28.387660783032857,587.1027340717579,552.77802734375,518.453320615742,151.66125124063552,37.73115436860338,-187.97244709388403,-187.4625732514163,-189.44597884972703,317400902.0,623.2888793945312,754.977783203125
2009-07-07,658.6666870117188,677.2444458007812,653.7777709960938,666.7333374023438,532.9165649414062,7719243,LT.NS,0.024587600587905767,472.61803283691404,335.6403914642334,52.08647785702751,19.099416972971653,26.530012021020617,585.2201080169649,547.9716430664063,510.72317811584765,152.0509173769071,35.795697616763846,-148.4976131436667,-178.45548444161088,-178.35751190318058,325120145.0,623.2888793945312,754.977783203125
2009-07-08,661.7777709960938,661.7777709960938,623.2222290039062,628.6221923828125,502.4544677734375,7845547,LT.NS,-0.057161100202088866,476.4635284423828,335.82933586120606,45.38464093752565,14.26298023454001,24.076605663724497,585.9834749958231,536.6500732421875,487.31667148855195,150.39450942532,33.50841232966175,-114.89769434722193,-150.45591819492478,-204.6514727512848,317274598.0,623.2222290039062,754.977783203125
2009-07-09,635.5555419921875,640.0,607.6444702148438,617.3333129882812,493.4312438964844,5950041,LT.NS,-0.017958291657626968,480.0845104980469,335.86530418395995,43.595291869654694,9.591406751458749,21.179565881271348,578.4695555063848,523.9998962402344,469.530236974084,149.47672533969444,31.843172079089534,-101.74654413043045,-121.71395054044025,-187.2004982434263,311324557.0,607.6444702148438,754.977783203125
2009-07-10,622.2222290039062,632.7333374023438,595.5555419921875,602.9111328125,481.9036865234375,6619385,LT.NS,-0.02336203374966095,483.47494140625,335.8423459625244,41.35220995087028,4.902461049753583,17.924144914967794,542.7742610844102,506.16676635742186,469.55927163043344,148.74996592299195,30.635723847584547,-90.43058905751165,-102.35827584505523,-179.43979617782222,304705172.0,595.5555419921875,738.6221923828125
2009-07-13,594.0,602.04443359375,580.1777954101562,591.1555786132812,472.5076599121094,4871529,LT.NS,-0.01949772718925058,486.1552465820312,335.7927462005615,39.56526468803173,0.4233765560637721,14.42399124318699,538.2083070164365,496.642724609375,455.07714220231355,146.70645029065767,29.92451920924288,-92.52140544996477,-94.89951287930285,-167.9545238299769,299833643.0,580.1777954101562,738.6221923828125
2009-07-14,600.6889038085938,616.4444580078125,597.066650390625,607.8222045898438,485.8291320800781,6078064,LT.NS,0.028193134838166767,488.89878051757813,335.8553572845459,43.30588132306131,-2.028020940477063,11.13358880645418,507.56867089019073,487.22523803710936,466.881805184028,146.50861799101807,28.714897266214468,-101.99570487472398,-94.98256646073402,-159.54686005486232,305911707.0,580.1777954101562,738.6221923828125
2009-07-15,615.5555419921875,639.111083984375,613.3777465820312,635.8444213867188,508.2272033691406,5571378,LT.NS,0.046102775255911776,492.1648773193359,336.0526503753662,49.01941125997814,-2.13877943532907,8.47911515809753,512.3765730997077,488.37978515625,464.3829972127923,146.9924275562523,26.80495974621476,-115.60712492254079,-103.3747450824104,-145.41062569314622,311483085.0,580.1777954101562,738.6221923828125
2009-07-16,639.95556640625,660.888916015625,608.888916015625,612.933349609375,489.9145202636719,11484562,LT.NS,-0.03603247324045289,494.94642517089846,336.2450144195557,45.024210176259025,-3.662023296571533,6.050887467163717,511.2420424279909,487.6764404296875,464.1108384313841,147.39737649126886,25.416547718716306,-115.91081489439108,-111.17121489721916,-156.96842354233686,299998523.0,580.1777954101562,738.6221923828125
2009-07-17,613.3333129882812,636.4000244140625,613.3333129882812,630.8666381835938,504.2484130859375,6598631,LT.NS,0.029257946497587284,497.98765380859373,336.5234351348877,48.55833911372367,-3.6702710733007393,4.106655759070826,518.0006788320718,492.1453857421875,466.2900926523032,147.3322427526347,24.12730797889631,-108.72817944223414,-113.41537308638921,-147.92178440826933,306597154.0,580.1777954101562,738.6221923828125
2009-07-20,636.4444580078125,652.2222290039062,635.5555419921875,647.95556640625,517.9075317382812,4977168,LT.NS,0.027088074643114135,501.49815673828124,336.88960105895995,51.741976879705035,-2.5452902529067387,2.7762665566753126,524.913980905349,501.22536010742186,477.5367393094947,147.3780694073014,23.404344599109855,-109.98035004734653,-111.53978146132447,-139.30101970259093,311574322.0,580.1777954101562,738.6221923828125
2009-07-21,648.888916015625,661.3333129882812,636.4444580078125,654.4666748046875,523.1117553710938,4781301,LT.NS,0.010048557539499958,504.98059509277346,337.23751655578616,52.93708029805369,-1.2197371237365928,1.9770658205929315,531.7541209712587,508.681884765625,485.6096485599913,147.09576311035133,22.994392634216414,-127.22145054823636,-115.30999334593956,-136.01644559820613,316355623.0,580.1777954101562,738.6221923828125
2009-07-22,656.4444580078125,666.6444702148438,637.0,643.8666381835938,514.6392211914062,4959711,LT.NS,-0.016196413276312494,508.3365667724609,337.46242897033693,50.73425861759989,-0.8431698816127096,1.4130186801518032,533.5009904273148,509.96428833007815,486.42758623284146,146.84125966273697,22.766735772477258,-150.2587004828392,-129.15350035947458,-141.36376891261128,311395912.0,580.1777954101562,738.6221923828125
2009-07-23,653.3333129882812,666.2222290039062,647.5555419921875,662.1333618164062,529.2398071289062,4396684,LT.NS,0.028370527033868775,512.1973406982422,337.8256645965576,54.26608522890079,0.6261893131465968,1.255652806750762,534.6276127579956,517.829345703125,501.0310786482543,147.17995595914863,22.555340115148038,-161.4954819284774,-146.3252109865182,-132.14881009016727,315792596.0,580.1777954101562,738.6221923828125
2009-07-24,667.2666625976562,675.066650390625,657.7777709960938,666.4888916015625,532.72119140625,4724329,LT.NS,0.00657808469893828,515.8250750732421,338.24103233337405,55.092764475126366,2.047977863208871,1.4141178180423837,537.0268710167428,523.5239013671875,510.0209317176321,147.08330505218936,22.633098356663762,-193.731695621177,-168.49529267749838,-148.89074034483193,320516925.0,580.1777954101562,738.6221923828125
2009-07-27,669.3333129882812,675.5555419921875,657.2444458007812,666.7999877929688,532.9696655273438,3701184,LT.NS,0.00046642432308319215,517.7337878417969,338.6407238006592,55.155069904162865,3.158397279747078,1.7629737103833225,540.3990266963826,526.536328125,512.6736295536173,146.77980830459995,22.677947604131493,-227.52475372357944,-194.25064375774514,-149.49595851712678,324218109.0,580.1777954101562,738.6221923828125
2009-07-28,667.111083984375,675.5555419921875,660.6444702148438,663.933349609375,530.6784057617188,3919864,LT.NS,-0.004299043480003539,518.8044842529297,339.01568214416505,54.40546921095609,3.809612313910975,2.172301431088853,541.7375005042627,528.049658203125,514.3618159019873,146.48024174461736,22.719593333922955,-266.8651685636494,-229.37387263613581,-151.8982586843407,320298245.0,580.1777954101562,738.6221923828125
2009-07-29,657.7777709960938,672.888916015625,644.888916015625,651.5777587890625,520.8026733398438,5016433,LT.NS,-0.018609636862272017,519.5487182617187,339.42723045349123,51.17698333036023,3.4886014231044555,2.4355614294919734,538.1942563460755,529.2823486328125,520.3704409195495,146.17526092385228,21.91357844020675,-314.98605345096144,-269.7919919127306,-162.2525947593508,315281812.0,580.1777954101562,738.6221923828125
2009-07-30,648.7555541992188,670.6666870117188,637.3555297851562,663.4888916015625,530.3232421875,5201743,LT.NS,0.018280568313142398,521.3572570800782,339.9942415618896,54.010300356401906,3.956816599942613,2.7398124635821013,538.4488739523234,529.4990356445312,520.549197336739,146.43874326299675,20.79042857480029,-320.19363036446987,-300.6816174596941,-152.27063440818242,320483555.0,580.1777954101562,738.6221923828125
2009-07-31,671.111083984375,682.6221923828125,661.3333129882812,669.4888916015625,535.1189575195312,4799497,LT.NS,0.009043004248219688,522.8180139160156,340.4971755218506,55.41390620149503,4.66112411141728,3.124074793149137,539.7837256772932,529.9785888671875,520.1734520570817,146.85732947244787,20.246475476368335,-303.557581068803,-312.9124216280786,-172.40640574371034,325283052.0,580.1777954101562,738.6221923828125
2009-08-03,666.2222290039062,683.95556640625,663.3555297851562,675.4444580078125,539.8793334960938,3155132,LT.NS,0.008895921009093977,524.344135131836,341.0365227508545,56.82259064377121,5.5395588594331,3.6071716064059296,544.0003131922108,531.3605224609375,518.7207317296643,146.99870657346722,19.796351845829545,-238.40645887420132,-287.38589010249194,-191.9310801273608,328438184.0,580.1777954101562,683.95556640625
2009-08-04,679.5555419921875,686.0888671875,668.977783203125,675.2666625976562,539.7371215820312,4661464,LT.NS,-0.00026341425803722007,526.2379302978516,341.67658042907715,56.76489094963218,6.153317795823114,4.116400844289366,547.3988731009867,533.172265625,518.9456581490133,146.94233708189145,19.470850855781,-211.7805286755304,-251.24818953951208,-189.57491991107202,323776720.0,580.1777954101562,686.0888671875
2009-08-05,675.4222412109375,680.2000122070312,660.0,673.8666381835938,538.6179809570312,3735076,LT.NS,-0.002073492039457392,527.6873150634766,342.44434669494626,56.28055775380131,6.4747836044383575,4.588077396319164,544.0108980770939,536.7353271484375,529.4597562197811,146.47951947782778,18.643204969708638,-204.0317964452366,-218.07292799832328,-202.6936470398741,320041644.0,580.1777954101562,686.0888671875
2009-08-06,669.95556640625,683.066650390625,654.2222290039062,660.9111328125,528.2627563476562,4821934,LT.NS,-0.019225545703052016,528.6915838623047,343.2951519012451,51.87049876920019,5.826799769364129,4.835821870928157,545.0862393937203,536.3232299804688,527.5602205672172,146.33445876038246,17.548225578381032,-266.06327727211493,-227.29186746429446,-312.32085011196494,315219710.0,580.1777954101562,686.0888671875
2009-08-07,657.7777709960938,661.3333129882812,648.888916015625,651.7333374023438,520.9270629882812,3708351,LT.NS,-0.013886448119290296,529.1477166748047,344.1830799102783,48.944613846920554,4.667534334078141,4.802164363558154,548.7504366649433,533.4848510742188,518.2192654834943,145.38703718039977,16.35631517991373,-313.95413492911354,-261.3497362154888,-332.6896360100028,311511359.0,580.1777954101562,686.0888671875
2009-08-10,660.4000244140625,663.8666381835938,623.7333374023438,638.2888793945312,510.180908203125,3840644,LT.NS,-0.020628904790454317,529.3999371337891,345.1525351715088,44.94502753138151,2.848843547684055,4.411500200383334,549.7637651470541,527.545166015625,505.326566884196,145.21221846717927,16.455548213162192,-307.11980622143204,-295.71240614088725,-282.1048262928077,307670715.0,597.066650390625,686.0888671875
2009-08-11,631.111083984375,648.4444580078125,622.6666870117188,642.0888671875,513.21826171875,4153347,LT.NS,0.005953483297371331,529.6233831787109,345.9671050262451,46.28120265568754,1.6337739123233632,3.8559549427713398,542.8918004256595,522.2413940429688,501.59098766027796,144.715884991287,16.593032461470745,-235.76495522941022,-285.61296545998573,-272.5712124522066,311824062.0,608.888916015625,686.0888671875
2009-08-12,635.4222412109375,636.8444213867188,617.7777709960938,632.04443359375,505.1897888183594,4901683,LT.NS,-0.015643388981334327,529.742388305664,346.7077848052979,43.29044534496413,0.022729791000188015,3.0893099124171095,531.8560609022635,515.5557556152344,499.2554503282053,143.20947603962142,16.934615804661608,-178.58560587740223,-240.49012244274863,-264.8165356068438,306922379.0,608.888916015625,686.0888671875
2009-08-13,643.5555419921875,666.6666870117188,640.04443359375,664.6444702148438,531.246826171875,3799390,LT.NS,0.05157870948750398,530.026939086914,347.7732445526123,53.73923763078721,0.8388807692639375,2.639224083786475,534.3753209336978,516.1525695800781,497.9298182264583,144.51429190774556,15.882079451700916,-176.88233584807463,-197.07763231829617,-226.6718727243973,310721769.0,613.3333129882812,686.0888671875
2009-08-14,664.4444580078125,674.6666870117188,655.5555419921875,660.6444702148438,528.0496215820312,3326760,LT.NS,-0.006018303418172999,529.7700970458984,348.9507833099365,52.461962468395676,1.2137077419986326,2.3541208154289066,538.0452756396511,517.5770812988281,497.10888695800526,144.43611826003828,15.275873428928369,-169.0553609897456,-174.84110090507463,-231.3522317994226,307395009.0,617.7777709960938,686.0888671875
2009-08-17,653.7777709960938,653.7777709960938,623.5555419921875,627.95556640625,501.9215087890625,3989506,LT.NS,-0.04948041192547248,529.2912274169922,350.039955368042,43.386480719467805,-0.5907497271441571,1.7651467069142939,539.5968513437792,515.9252014160156,492.253551488252,143.09983477104,15.085179010808352,-179.45789747958315,-175.13186477246825,-269.6009413791347,303405503.0,617.7777709960938,686.0888671875
2009-08-18,628.4222412109375,660.0,622.2222290039062,657.111083984375,529.1580200195312,5838309,LT.NS,0.05426448309852194,528.6998907470703,351.2439952850342,52.59300497127206,0.17494688068336472,1.447106741668108,544.6849899223532,519.1131530761719,493.5413162299906,144.16973880246127,14.606198073031704,-172.38516932241046,-173.63280926391351,-229.72965728474307,309243812.0,617.7777709960938,686.0888671875
2009-08-19,656.888916015625,667.7111206054688,640.4888916015625,658.6666870117188,530.4105834960938,5537875,LT.NS,0.0023670877680663782,527.736089477539,352.3692177581787,52.97176762797666,0.8727775273317775,1.3322408988008418,546.4992495214633,524.1573120117188,501.8153745019743,143.76855035842385,13.792124113751042,-178.16495118584666,-176.66933932928055,-227.8960408645749,314781687.0,617.7777709960938,686.0888671875
2009-08-20,664.4444580078125,675.111083984375,656.4888916015625,659.0888671875,530.7506103515625,4613584,LT.NS,0.0006410634818549976,526.7773162841797,353.57420448303225,53.08135697216107,1.436689406739447,1.3531306003885628,546.2772288777684,524.0580688476563,501.8389088175441,143.83511822484223,12.924127361533419,-167.93067170269958,-172.82693073698601,-227.39827860569383,319395271.0,617.7777709960938,686.0888671875
2009-08-21,659.5555419921875,661.7777709960938,644.5111083984375,659.2444458007812,530.8758544921875,4656402,LT.NS,0.00023597549994724965,526.156390991211,354.74988822937013,53.124686378656186,1.8721191649948423,1.4569283133098188,547.3577128032836,524.6233154296875,501.8889180560915,142.9202641119629,12.433417762574633,-173.57634247551127,-173.2239884546863,-227.2149348334404,324051673.0,617.7777709960938,686.0888671875
2009-08-24,666.6666870117188,692.0,664.4444580078125,689.022216796875,554.8551635742188,5436407,LT.NS,0.045169334561220076,526.5514691162109,356.15923500061035,60.62271360985883,4.104812501624792,1.9865051509728135,554.8928162248985,535.2100463867188,515.527276548539,144.2205413545236,12.405286864665046,-147.4032204165587,-162.97007819825697,-184.7759603373855,329488080.0,617.7777709960938,692.0
2009-08-25,682.2222290039062,707.5555419921875,676.022216796875,699.3333129882812,563.1585693359375,5066190,LT.NS,0.014964996825893362,526.9762017822266,357.6899396514893,62.839330487754864,6.469675119558929,2.8831391446900367,570.259754148151,542.01015625,513.760558351849,144.82624400191253,12.921992008850344,-128.18756677004987,-149.72237655404044,-160.83822426659796,334554270.0,617.7777709960938,707.5555419921875
2009-08-26,700.888916015625,704.1333618164062,695.4222412109375,700.2000122070312,563.8566284179688,2628639,LT.NS,0.001239542679523531,527.8173858642579,359.15965812683106,63.02775667405357,8.304444845343937,3.9674002848208167,578.5863577319583,548.699365234375,518.8123727367918,144.5511403218094,13.401789642736691,-113.26053666835588,-129.6171079516553,-160.06068315114564,337182909.0,617.7777709960938,707.5555419921875
2009-08-27,693.7777709960938,714.8444213867188,686.6666870117188,711.3110961914062,572.8041381835938,4000556,LT.NS,0.015868412845884805,529.2147888183594,360.590188369751,65.44626407505538,10.36106640844082,5.246133509544817,585.6998988821745,557.1100708007813,528.5202427193881,145.0109012251623,14.217791365832813,-115.06317029022262,-118.83709124287661,-146.33273388080536,341183465.0,617.7777709960938,714.8444213867188
2009-08-28,708.4444580078125,722.2222290039062,707.1777954101562,719.2666625976562,579.2105102539062,4893203,LT.NS,0.011184227981710482,530.1626953125,361.8922696685791,67.10543244523689,12.36535439187844,6.669977686011542,583.6214756184927,566.777001953125,549.9325282877573,145.32570048195876,15.220838601716949,-125.80204432102774,-118.04191709320257,-136.92609591530712,346076668.0,617.7777709960938,722.2222290039062
2009-08-31,712.4444580078125,715.5555419921875,693.3333129882812,696.6444702148438,560.9932250976562,4075409,LT.NS,-0.03145192435866562,530.6318664550781,363.0576158905029,58.50285325102442,12.341519045732639,7.804285957955761,581.816407793983,568.0046142578125,554.192820721642,144.68422414312465,15.37785448937272,-166.15127164797022,-135.67216208640733,-154.368175182823,342001259.0,617.7777709960938,722.2222290039062
2009-09-01,691.5555419921875,708.6666870117188,684.0,689.1333618164062,554.9447631835938,3373533,LT.NS,-0.01078170224428221,531.1701220703125,364.2945854949951,55.938782599310564,11.699702151240444,8.583369196612697,583.6138508769039,566.3618530273437,549.1098551777835,144.89774112676307,15.038722810873022,-244.71506741710706,-178.88946112870215,-167.2774658203125,338627726.0,617.7777709960938,722.2222290039062
2009-09-02,677.7777709960938,690.977783203125,675.7555541992188,680.977783203125,548.377197265625,2260080,LT.NS,-0.011834629955406961,531.4192993164063,365.51017402648927,53.21166442759363,10.539615825618057,8.974618522413769,585.9161486418933,563.265966796875,540.6157849518567,144.2645467619608,14.31183851016364,-286.91776699562365,-232.59470202023417,-173.84503173828125,336367646.0,617.7777709960938,722.2222290039062
2009-09-03,684.4444580078125,689.2444458007812,668.2222290039062,673.2222290039062,542.1318969726562,2420973,LT.NS,-0.01138869435875467,531.3961486816406,366.6749086761475,50.68136000027773,9.012406107521997,8.982176039435414,582.5685520258617,557.1315185546875,531.6944850835134,144.02188260290333,13.30776572728458,-281.7578267106896,-271.13022037447394,-180.09033203125,333946673.0,617.7777709960938,722.2222290039062
2009-09-04,704.7111206054688,704.7111206054688,670.4888916015625,696.6221923828125,560.975341796875,3368106,LT.NS,0.03475804491387291,531.1740173339844,367.84069816589357,57.28176902859127,9.21634957809647,9.029010747167625,568.1703193632072,553.4844848632813,538.7986503633554,145.34740696218256,13.036411097665587,-244.73568440697383,-271.1370927044295,-161.24688720703125,337314779.0,617.7777709960938,722.2222290039062
2009-09-07,706.2222290039062,712.0,700.0,710.4000244140625,572.0703735351562,2779290,LT.NS,0.019778109502536223,531.0927905273437,369.1663153839111,60.623346211080516,10.15617848056786,9.254444293847673,576.3707752588193,555.6999145507813,535.0290538427432,145.75292490796417,13.088864192930801,-226.571631693566,-251.02171427041029,-183.70943881761067,340094069.0,617.7777709960938,722.2222290039062
2009-09-08,717.888916015625,727.066650390625,709.5777587890625,718.95556640625,578.9600219726562,3927723,LT.NS,0.012043358223438272,531.5330212402343,370.59662971496584,62.58077607128786,11.326373325318173,9.668830100141772,588.2045390547428,560.5029663085937,532.8013935624447,146.41316433278593,13.722049273769946,-199.3020522440305,-223.53645611485726,-179.40240575488508,344021792.0,617.7777709960938,727.066650390625
2009-09-09,717.6444702148438,723.8666381835938,709.3333129882812,712.022216796875,573.376708984375,3116036,LT.NS,-0.00964369347862315,531.8193090820313,372.056842880249,59.9786767003417,11.668724679543743,10.068809016022167,591.6245113897548,565.5028686523438,539.3812259149327,146.3055537526539,14.295587712762194,-177.50275578104768,-201.1254799062152,-186.16550469839345,340905756.0,622.2222290039062,727.066650390625
2009-09-10,720.0,723.5555419921875,702.6666870117188,711.5333251953125,572.9829711914062,3630021,LT.NS,-0.0006867000120499567,532.1453259277343,373.5181960296631,59.789873054529316,11.772562472964637,10.409559707410661,583.4141953609261,571.6730834960938,559.9319716312615,146.58221655659378,14.424967612506777,-161.73722701199162,-179.51401167902372,-246.05283420500155,337275735.0,622.2222290039062,727.066650390625
2009-09-11,712.0,725.3333129882812,711.111083984375,723.5333251953125,582.6463012695312,3518865,LT.NS,0.01686495160236956,532.376865234375,375.0753795623779,62.878355249156,12.490620551273423,10.825771876183214,584.2224257228165,576.007275390625,567.7921250584334,146.99422550232813,14.62384206061427,-255.69761459796857,-198.31253246366975,-245.42742662380837,340794600.0,622.2222290039062,727.066650390625
2009-09-14,720.0,721.7777709960938,708.977783203125,713.2666625976562,574.3789672851562,1897510,LT.NS,-0.014189284247340561,533.4618872070313,376.6468221282959,58.72270434685183,12.251355986507974,11.110888698248166,583.9761714408579,576.468994140625,568.9618168403921,146.43260008977344,14.668727248528445,-377.2276124420794,-264.8874846840137,-259.47690453445523,338897090.0,622.2222290039062,727.066650390625
2009-09-15,716.0,732.3333129882812,715.5555419921875,724.2222290039062,583.2010498046875,3343572,LT.NS,0.015359341170219754,534.4675769042968,378.29825424194337,61.63642100600363,12.628037272235474,11.414318413045628,586.524380781001,577.3171997070312,568.1100186330615,147.25558191929855,15.204969300530115,-454.01229432782003,-362.3125071226232,-232.6154136154365,342240662.0,640.4888916015625,732.3333129882812
2009-09-16,728.4444580078125,735.5555419921875,720.0888671875,724.9111328125,583.7557983398438,3451023,LT.NS,0.000951213197133427,536.093603515625,379.8720866394043,61.81893403046571,12.823502125427808,11.696155155522064,588.7886853121624,579.393017578125,569.9973498440875,147.61978979559868,15.848305589780567,-430.005864727213,-420.41525716570465,-225.44523195934696,345691685.0,644.5111083984375,735.5555419921875
2009-09-17,726.6666870117188,739.4222412109375,720.3110961914062,731.3777465820312,588.96337890625,2901217,LT.NS,0.008920820283440767,538.0042462158203,381.46929260253904,63.57098482603358,13.245926860429336,12.006109496503518,591.9604021397705,582.5890991210938,573.2177961024171,148.19455072956262,16.622690784971233,-386.1517278771533,-423.3899623107293,-211.31859060247348,348592902.0,644.5111083984375,739.4222412109375
2009-09-18,727.5555419921875,737.7777709960938,726.2222290039062,735.5999755859375,592.3633422851562,2544401,LT.NS,0.005772792504043611,540.2134393310547,383.1223974609375,64.70960300357874,13.69715782707624,12.344319162618062,596.7447972146318,584.5325073242187,572.3202174338056,148.23882511243983,17.341762751933995,-379.6004786448462,-398.586023749738,-206.54336195641645,351137303.0,664.4444580078125,739.4222412109375
2009-09-22,737.7777709960938,745.3110961914062,731.111083984375,741.5999755859375,597.1949462890625,2794493,LT.NS,0.0081564871743538,542.7071850585937,384.7741717529297,66.32060734229945,14.280020495534814,12.731459429201411,599.6618466444413,589.095703125,578.5295596055587,148.57517716914055,18.36971927239995,-391.6747213756004,-385.80897596586715,-192.13688734339175,353931796.0,668.2222290039062,745.3110961914062
2009-09-23,742.2222290039062,746.0888671875,722.95556640625,726.7111206054688,585.2054443359375,2959933,LT.NS,-0.020076362044968987,544.694711303711,386.3659985351562,59.10964820716744,13.617516498829673,12.908670843127064,599.2592821611778,589.49658203125,579.7338819013222,148.59794457837603,18.62557929572463,-433.1996126695126,-401.49160422998693,-206.6140604044469,350971863.0,668.2222290039062,746.0888671875
