Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2021-08-18,70.93333435058594,71.0,69.80000305175781,70.80000305175781,56.51595687866211,18888795,IOC.NS,0.004730370829415964,56.90650459289551,49.648744144439696,54.22322943291383,-0.001972647070090261,-0.23441659626524317,57.35415971638347,56.18069152832031,55.00722334025715,15.430371725532412,15.562973201746559,-339.0496889592018,-347.4692295156023,-369.7020568744807,3916545499.0,67.93333435058594,72.16666412353516
2021-08-20,70.30000305175781,70.33333587646484,68.66666412353516,69.0,55.079105377197266,15736258,IOC.NS,-0.025423819763853883,56.802066802978516,49.73909158706665,45.48945409434547,-0.06516590011641199,-0.20056645703547693,57.47401052116931,56.11683044433594,54.759650367502566,15.315157959266006,14.591285571888523,-370.38992262853316,-347.48532906555624,-403.64345947075986,3900809241.0,67.93333435058594,72.16666412353516
2021-08-23,69.93333435058594,69.93333435058594,68.13333129882812,68.66666412353516,54.81302261352539,10432123,IOC.NS,-0.00483092021647169,56.6818155670166,49.825394287109376,44.0737067548589,-0.13515962766651768,-0.18748509116168507,57.65396425314426,55.94121551513672,54.22846677712918,15.282234460274768,13.888818636189784,-380.05394485429906,-363.1645188140103,-409.92888437132234,3890377118.0,67.93333435058594,72.16666412353516
2021-08-24,69.26666259765625,70.80000305175781,69.0999984741211,70.5999984741211,56.35630416870117,17847588,IOC.NS,0.028155381359957543,56.60134796142578,49.92259979248047,53.17610219239296,-0.06534695820979408,-0.16305746457130688,57.22221249496161,55.802852630615234,54.38349276626886,15.332573458700315,13.330388330879773,-336.82134602466823,-362.4217378358324,-373.4733839036461,3908224706.0,67.93333435058594,72.16666412353516
2021-08-25,71.0,71.30000305175781,70.26666259765625,70.73332977294922,56.46273422241211,11312487,IOC.NS,0.001888520819114392,56.52668121337891,50.02080951690674,53.7353353085191,-0.0014155808954186,-0.13072908783612922,57.327256397819724,55.84542465209961,54.363592906379495,15.304796703297196,13.216693840607212,-330.26421759170444,-349.0465028235562,-370.95928603224894,3919537193.0,67.93333435058594,72.16666412353516
2021-08-26,70.5999984741211,70.69999694824219,69.80000305175781,70.4000015258789,56.1966552734375,11929699,IOC.NS,-0.004712470138737879,56.436201171875,50.117806854248045,52.06127523633608,0.027463565867385853,-0.0990905570954262,57.16666806226477,55.78156433105469,54.39646059984461,15.228544276335258,12.654729139167875,-345.8280274669425,-337.6378636944373,-377.2446208217766,3907607494.0,67.93333435058594,72.16666412353516
2021-08-27,70.5,70.96666717529297,70.19999694824219,70.63333129882812,56.382911682128906,8356207,IOC.NS,0.003314368226812414,56.34787239074707,50.21136894226074,53.161297123175814,0.06463476398607781,-0.0663454928791254,57.28372103633721,56.04232559204102,54.80093014774482,15.195791963872415,12.362729687075364,-372.18564134194276,-349.42596213352886,-372.84485943579676,3915963701.0,67.93333435058594,72.16666412353516
2021-08-30,70.93333435058594,72.13333129882812,70.73332977294922,71.56666564941406,57.12794494628906,19240269,IOC.NS,0.013213813226965687,56.28808349609375,50.307593994140625,57.37468616032862,0.1524537720293324,-0.02258563989743384,57.15149195211051,56.50531005859375,55.85912816507699,15.235408224788614,12.993189017539562,-380.8984982196118,-366.30405567616464,-355.24563366980794,3935203970.0,67.93333435058594,72.16666412353516
2021-08-31,72.0,74.19999694824219,71.5999984741211,73.9000015258789,58.99052047729492,33485407,IOC.NS,0.032603580135029064,56.28967681884765,50.410889644622806,65.68524944179002,0.36810199707759494,0.05555188749757192,59.08898345569885,57.0321533203125,54.975323184926154,15.36659706601465,14.75210406999807,-337.13961181413845,-363.40791712523,-250.7056981525963,3968689377.0,67.93333435058594,74.19999694824219
2021-09-01,74.0,74.46666717529297,73.06666564941406,73.83333587646484,58.93731689453125,17700178,IOC.NS,-0.0009019005483118514,56.28653411865234,50.50672037124634,65.2936469317918,0.5286181041504747,0.1501651308281525,59.955054370755974,57.527069854736325,55.09908533871668,15.37442203972775,16.510823347277576,-291.04184062916016,-336.35998355430246,-245.20016913156243,3950989199.0,67.93333435058594,74.46666717529297
2021-09-02,73.19999694824219,73.56666564941406,72.66666412353516,73.43333435058594,58.61801528930664,17265598,IOC.NS,-0.005417647460877806,56.26441535949707,50.599184360504154,62.87109259262552,0.6228830958375156,0.24470872383002512,60.13104903208765,58.01134185791015,55.891634683732654,15.321202519381682,17.710887416670595,-249.96494699533096,-292.71546647954216,-250.24177140014191,3933723601.0,67.93333435058594,74.46666717529297
2021-09-03,73.80000305175781,75.66666412353516,73.4000015258789,75.4000015258789,60.18790054321289,22906791,IOC.NS,0.026781617326314233,56.283661422729494,50.69878969192505,68.96746332814124,0.8148720629029285,0.3587413916446058,60.73325430586446,58.77233963012695,56.81142495438944,15.444591541870741,19.7654681123666,-239.3276994054775,-260.1114956766551,-205.47032688581936,3956630392.0,67.93333435058594,75.66666412353516
2021-09-06,75.83333587646484,75.86666870117188,74.16666412353516,74.4000015258789,59.38965606689453,11302936,IOC.NS,-0.013262540628830366,56.302155380249026,50.79570196151733,63.27808008514533,0.8923268559355861,0.46545848450280186,60.305593034745684,59.22468185424805,58.14377067375041,15.461318443019902,21.74915862133592,-257.1302621673148,-248.80763618937337,-213.0647064394687,3945327456.0,67.93333435058594,75.86666870117188
2021-09-07,74.4000015258789,74.96666717529297,73.80000305175781,74.56666564941406,59.52268600463867,11374723,IOC.NS,0.0022399513072495214,56.3238346862793,50.88879480361938,63.81382950687121,0.9534539183773987,0.5630575712777213,60.403605936331736,59.3311149597168,58.25862398310186,15.469582204832653,23.193864966150546,-303.5623488409932,-266.67343680459413,-211.3444926323765,3956702179.0,67.93333435058594,75.86666870117188
2021-09-08,74.06666564941406,75.26666259765625,74.06666564941406,75.06666564941406,59.92181015014648,12497221,IOC.NS,0.006705412210005202,56.359266967773436,50.98789575576782,65.44281775939966,1.0223188829705734,0.6549098336162917,60.600504027182524,59.52801361083984,58.45552319449716,15.489181803988718,24.668627588663096,-365.06816897568683,-308.58692666133055,-206.1834072594967,3969199400.0,68.13333129882812,75.86666870117188
2021-09-09,75.0999984741211,76.43333435058594,74.93333435058594,75.19999694824219,60.02824401855469,19983877,IOC.NS,0.0017762125032858567,56.4251554107666,51.08682081222534,65.8838715881591,1.0731130084596643,0.7385504685849662,60.41812456259115,59.81005935668945,59.20199415078775,15.562206260878057,26.51407728131117,-416.6173633510689,-361.74929372258197,-197.6516180744886,3989183277.0,68.13333129882812,76.43333435058594
2021-09-13,75.19999694824219,76.16666412353516,75.0,76.0,60.66683578491211,13133424,IOC.NS,0.01063818835280328,56.50643859863281,51.19023696899414,68.48299203400897,1.1516215609772402,0.821164687063421,60.80366830757415,59.905846405029294,59.00802450248444,15.603364392599657,28.2277091387701,-445.94387254241593,-409.2098016230562,-214.9976331545628,4002316701.0,68.13333129882812,76.43333435058594
2021-09-14,76.0,77.26666259765625,76.0,76.83333587646484,61.332054138183594,13852611,IOC.NS,0.010965107124260465,56.60469825744629,51.29662519454956,70.96453101640557,1.25307306978074,0.9075463636068848,61.56574701653898,60.29432601928711,59.022905022035246,15.674540279752835,30.22500456936771,-433.0695373187386,-431.87692440407346,-213.41013824884791,4016169312.0,68.13333129882812,77.26666259765625
2021-09-15,76.96666717529297,77.9000015258789,76.80000305175781,77.5999984741211,61.94404602050781,19025859,IOC.NS,0.009978336628761575,56.70575523376465,51.40229690551758,73.06564145130748,1.3670977003987304,0.999456630965254,62.32111287691045,60.77859802246094,59.23608316801143,15.738355073177297,32.28768237745707,-391.5411362844682,-423.5181820485399,-196.98714211304127,4035195171.0,68.13333129882812,77.9000015258789
2021-09-16,77.80000305175781,79.33333587646484,77.43333435058594,78.9000015258789,62.98176574707031,21129102,IOC.NS,0.016752533830595162,56.82389450073242,51.513865280151364,76.20937020823875,1.5236348370428985,1.1042922721807829,63.43438698093544,61.3905891418457,59.34679130275596,15.856278986232994,34.61036772929929,-315.8405392059688,-380.1504042697242,-179.03168006682677,4056324273.0,68.13333129882812,79.33333587646484
2021-09-17,79.13333129882812,79.63333129882812,77.4000015258789,78.83333587646484,62.928558349609375,52041975,IOC.NS,-0.0008448063789544547,56.94516632080078,51.62611173629761,75.72135491207811,1.624670068097224,1.208367831364071,63.77029361996164,61.97065200805664,60.17101039615164,15.913085169484768,36.84375102634596,-282.8011108797849,-330.060928790073,-187.6940459015157,4004282298.0,68.13333129882812,79.63333129882812
2021-09-20,77.66666412353516,78.46666717529297,76.26666259765625,76.4000015258789,60.986141204833984,13756386,IOC.NS,-0.030867021201788747,57.03231101989746,51.729000148773196,60.49209337210462,1.5303633108716994,1.2727669272655968,63.6586611152975,62.03451309204102,60.410365068784536,15.886301144927542,37.61072706956544,-315.12899802272796,-304.5902160361595,-232.12271296221547,3990525912.0,68.13333129882812,79.63333129882812
2021-09-21,76.36666870117188,77.0999984741211,75.56666564941406,76.66666412353516,61.199005126953125,14070891,IOC.NS,0.0034903654816296203,57.12790969848633,51.83531318664551,61.40810464400555,1.4560168104125282,1.309416903894983,63.68084215820683,62.007903289794925,60.33496442138302,15.902555153810368,37.60238869933712,-342.3545816910343,-313.42823019784805,-264.6075333877247,4004596803.0,69.0999984741211,79.63333129882812
2021-09-22,76.69999694824219,77.86666870117188,76.69999694824219,77.63333129882812,61.97065353393555,11751877,IOC.NS,0.012608839071512445,57.24156433105469,51.942534084320066,64.6113004703528,1.4427313418301466,1.3360797914820157,63.685486440266665,62.01322479248047,60.34096314469428,15.95720575526811,37.92773955863926,-366.9523897323805,-341.4786564820466,-253.53124127319617,4016348680.0,69.80000305175781,79.63333129882812
2021-09-23,78.0,79.0999984741211,77.86666870117188,78.66666412353516,62.795501708984375,13392397,IOC.NS,0.013310302990384493,57.37276496887207,52.04786041259766,67.69775138189756,1.4816809705306895,1.3652000272917504,63.56657451430278,61.97597198486328,60.38536945542378,16.04092998276221,38.70273941503333,-333.892186622548,-347.73305268198663,-270.1257626848956,4029741077.0,69.80000305175781,79.63333129882812
2021-09-24,78.66666412353516,79.30000305175781,77.33333587646484,78.16666412353516,62.39637756347656,11883868,IOC.NS,-0.006355935292268078,57.489688110351565,52.14765068054199,64.75478498284163,1.463472844993106,1.3848545908320216,63.24799795587297,61.86953582763672,60.49107369940047,16.074042222763016,38.884609176366645,-333.7161777084876,-344.85358468780436,-295.49089311078154,4017857209.0,70.19999694824219,79.63333129882812
2021-09-27,78.76666259765625,79.23332977294922,78.33333587646484,79.0999984741211,63.141414642333984,14908830,IOC.NS,0.011940389938494222,57.62885620117188,52.249985980987546,67.58735168678271,1.4919626236403971,1.4062761973936966,63.65216625931865,62.30059051513672,60.94901477095479,16.128535793242275,39.05348824046187,-333.2130477937757,-333.6071373749361,-282.71881776543125,4032766039.0,70.73332977294922,79.63333129882812
2021-09-28,79.13333129882812,82.5999984741211,79.13333129882812,81.96666717529297,65.42972564697266,30580264,IOC.NS,0.036241047458326126,57.82218391418457,52.36069444656372,74.39412698598773,1.6798245802310774,1.4609858739611727,65.56030348245544,63.146734619140624,60.733165755825816,16.36639636742405,40.344732123064446,-292.2051826575647,-319.7114693866083,-201.21414668644348,4063346303.0,71.5999984741211,82.5999984741211
2021-09-29,81.5,85.33333587646484,81.33333587646484,84.96666717529297,67.824462890625,29772804,IOC.NS,0.03660014190756655,58.06550468444824,52.484910793304444,79.29460020858812,1.9988997442304424,1.5685686480150267,68.40906847087162,64.31749649047852,60.22592451008542,16.619054500428916,42.12912618200381,-214.2337570198887,-279.88399582374205,-168.35452323993928,4093119107.0,72.66666412353516,85.33333587646484
2021-09-30,84.96666717529297,85.66666412353516,82.9000015258789,83.53333282470703,66.68031311035156,17995564,IOC.NS,-0.016869278893052453,58.28751625061035,52.59656150817871,72.18634246257989,2.134836716524596,1.6818222617169405,69.21021230349315,65.09445877075196,60.97870523801076,16.706422124177575,43.846721835119595,-145.90625387266078,-217.44839785003705,-177.99708318640785,4075123543.0,72.66666412353516,85.66666412353516
2021-10-01,83.76666259765625,85.9000015258789,83.33333587646484,84.93333435058594,67.79785919189453,20085250,IOC.NS,0.01675976055621553,58.53555076599121,52.71734043121338,74.5830257329295,2.306160394011762,1.8066898881759048,69.68107108988461,66.17475509643555,62.668439102986476,16.885941144988273,45.48543194985767,-128.6442189820223,-162.92807662485623,-175.181979472996,4095208793.0,73.4000015258789,85.9000015258789
2021-10-04,85.19999694824219,85.56666564941406,83.66666412353516,84.16666412353516,67.18586730957031,11345266,IOC.NS,-0.009026713964404687,58.75980461120606,52.831754970550534,70.97616024104832,2.3652874510711612,1.9184094007549561,68.75395383558049,66.98364562988282,65.21333742418514,16.94900295302622,47.00709134211445,-147.87838631732208,-140.80961972400073,-181.1044801024209,4083863527.0,73.80000305175781,85.9000015258789
2021-10-05,84.16666412353516,87.06666564941406,84.16666412353516,86.5999984741211,69.12828063964844,30310881,IOC.NS,0.02891104048903803,59.03025085449219,52.950334815979005,75.09322841321091,2.5396075767954756,2.04264903596306,69.36443411202538,67.72335662841797,66.08227914481057,17.158416909227473,48.702514196892025,-176.22593678011648,-150.9161806931526,-155.9859566066576,4114174408.0,73.80000305175781,87.06666564941406
2021-10-06,87.26666259765625,89.93333435058594,86.23332977294922,86.73332977294922,69.23470306396484,38136735,IOC.NS,0.0015394918451852035,59.316989517211915,53.07121704101562,75.29996008999777,2.6557313151084756,2.1652654917921432,70.05335177894477,68.00540466308594,65.95745754722711,17.418890966492476,50.688149246667585,-194.57859134892968,-172.89430481545506,-144.073979272124,4152311143.0,74.06666564941406,89.93333435058594
2021-10-07,87.0,88.5999984741211,86.56666564941406,88.16666412353516,70.37886810302734,19049433,IOC.NS,0.016525889307352548,59.63395545959472,53.195695819854734,77.46555246287242,2.8077191324001944,2.2937562199137536,71.00506406944449,68.7451156616211,66.48516725379771,17.557919855325604,52.531953221459176,-201.15073994854208,-190.65175602586172,-136.10995460599403,4171360576.0,74.93333435058594,89.93333435058594
2021-10-08,89.03333282470703,89.63333129882812,87.23332977294922,87.86666870117188,70.13938903808594,13639896,IOC.NS,-0.0034027126521960493,59.945607299804685,53.32121946334839,75.96430532436892,2.8756973643297243,2.410144448796948,71.46452971929895,69.21342163085937,66.96231354241979,17.679101522502403,54.37166473964951,-202.1446224128209,-199.29131790342987,-137.77686201454222,4157720680.0,75.0,89.93333435058594
2021-10-11,88.0999984741211,89.30000305175781,87.46666717529297,87.69999694824219,70.00634002685547,9461719,IOC.NS,-0.0018969228710877806,60.255647354125976,53.44950031280518,75.093591921914,2.885571586577157,2.5052298763529897,70.78194210764823,69.7775161743164,68.77309024098457,17.784923843300223,56.07996829225482,-219.23170388059143,-207.50902208065045,-150.58177478495492,4148258961.0,75.56666564941406,89.93333435058594
2021-10-12,87.9000015258789,88.36666870117188,86.19999694824219,87.5,69.8467025756836,14989111,IOC.NS,-0.0022803284832578763,60.57036354064942,53.5931510925293,73.99764039237266,2.847689182414527,2.573721737565297,70.6912100588477,69.92120056152343,69.15119106419917,17.82602418837281,56.4240892662443,-299.81648159606357,-240.3976026298243,-159.41773180495147,4133269850.0,75.56666564941406,89.93333435058594
2021-10-13,87.96666717529297,88.23332977294922,86.86666870117188,87.5,69.8467025756836,13747222,IOC.NS,0.0,60.860424194335934,53.734795627593996,73.99764039237265,2.785556937758173,2.6160887776038724,70.44410588228298,70.0436004638672,69.6430950454514,17.866067260436584,56.7436301706631,-386.63273283197844,-301.89363943621015,-159.41773180495147,4133269850.0,75.56666564941406,89.93333435058594
2021-10-14,88.0,90.33333587646484,87.33333587646484,89.5999984741211,71.52301788330078,21061104,IOC.NS,0.023999920480151316,61.177191467285155,53.88434967041016,77.92176748134946,2.8388567485323932,2.6606423717895766,71.54206391186895,70.27243041992188,69.0027969279748,18.053250549032633,57.48144381575569,-423.1437731727119,-369.86432920025027,-156.75264994303387,4154330954.0,75.56666564941406,90.33333587646484
2021-10-18,93.33333587646484,93.33333587646484,90.46666717529295,90.9000015258789,72.56073760986328,22145724,IOC.NS,0.014508891784399847,61.52363105773926,54.03413564682007,79.93999610834761,2.9310452764883195,2.7147229527293253,72.95870385995877,70.75670013427734,68.5546964085959,18.321612509327736,58.62629364181261,-340.86718214691956,-383.5478960505356,-146.2858561279331,4176476678.0,75.56666564941406,93.33333587646484
2021-10-19,91.0999984741211,91.5,88.9000015258789,89.19999694824219,71.2037124633789,15474921,IOC.NS,-0.018701920503905067,61.841333541870114,54.173714046478274,70.82260728194802,2.8616178120449263,2.7441019245924454,73.07676397868217,70.99617462158203,68.91558526448189,18.36573035795695,58.46186191750807,-252.1734216720058,-338.728125663878,-184.4135284423828,4161001757.0,75.56666564941406,93.33333587646484
2021-10-20,88.80000305175781,89.53333282470703,86.43333435058594,87.03333282470703,69.47418212890625,16132831,IOC.NS,-0.024289889875646287,62.10369110107422,54.30582496643066,61.23651144168352,2.6366438139385195,2.72261030246166,73.18060584921238,70.92167053222656,68.66273521524073,18.363151072483465,56.70361511431852,-215.73910097771451,-269.5932349322122,-228.68196250433266,4144868926.0,76.69999694824219,93.33333587646484
2021-10-21,88.03333282470703,90.33333587646484,87.13333129882812,87.76666259765625,70.05956268310547,27519955,IOC.NS,0.008425871831251985,62.39372123718262,54.441570873260495,63.059033929947574,2.4770319358261474,2.6734946291345576,73.14728591723132,70.96424255371093,68.78119919019055,18.541436977845972,55.29692089292423,-231.10462297277422,-233.00571520749713,-232.73773193359375,4172388881.0,77.33333587646484,93.33333587646484
2021-10-22,88.36666870117188,89.0999984741211,86.66666412353516,87.13333129882812,69.55400085449219,16376905,IOC.NS,-0.007216171629561119,62.69652328491211,54.57467098236084,60.41704968984026,2.2834218918792146,2.595480081683489,72.91278738475279,70.57043914794922,68.22809091114564,18.577079750215233,53.70528597927983,-242.57123807355188,-229.80498734134582,-245.9929914840217,4156011976.0,77.33333587646484,93.33333587646484
2021-10-25,87.73332977294922,88.26666259765625,85.63333129882812,86.96666717529297,69.42095947265625,15055837,IOC.NS,-0.001912778275893312,62.971120529174804,54.70580768585205,59.7081033899904,2.0950982213825426,2.4954037096232997,71.28311569506182,69.9424835205078,68.60185134595379,18.58676417828301,51.609541860690136,-252.75870165647157,-242.1448542342648,-260.8621432982603,4140956139.0,78.33333587646484,93.33333587646484
2021-10-26,87.33333587646484,88.26666259765625,86.69999694824219,87.66666412353516,69.979736328125,15198604,IOC.NS,0.008049108795288973,63.262747039794924,54.83419157028198,61.738816495643626,1.9682502147757361,2.389973010653787,70.23261564830837,69.69768829345703,69.1627609386057,18.605259817334222,49.663493750571135,-284.67666884873034,-260.0022028595835,-303.2933203204344,4156154743.0,79.13333129882812,93.33333587646484
2021-10-27,87.83333587646484,88.66666412353516,86.83333587646484,87.19999694824219,69.60721588134766,13412194,IOC.NS,-0.005323261651496547,63.541069412231444,54.962719116210934,59.58281878567726,1.8167209407423002,2.2753225966714896,70.22419483359134,69.72429504394532,69.2243952542993,18.61109324433965,48.00968707851032,-316.7942953176631,-284.7432219409539,-308.13124532452156,4142742549.0,81.33333587646484,93.33333587646484
2021-10-28,87.19999694824219,87.5999984741211,85.16666412353516,85.76666259765625,68.46306610107422,13901230,IOC.NS,-0.01643722947091797,63.76936836242676,55.08292951583862,53.41322913570209,1.5860268439621734,2.1374634461296265,70.41728364658252,69.40499572753906,68.3927078084956,18.566928197799207,45.45374775632198,-366.23445708509456,-322.5684737504949,-304.5337259510735,4128841319.0,82.9000015258789,93.33333587646484
2021-10-29,85.33333587646484,86.66666412353516,84.30000305175781,85.30000305175781,68.09054565429688,12613387,IOC.NS,-0.005441188482960713,64.00618179321289,55.200333232879636,51.5419108287284,1.3574924949588905,1.9814692558954792,70.54286954975196,69.1123046875,67.68173982524804,18.5409760424179,42.60368143066439,-378.95263571679544,-353.99379603984994,-279.4404978982565,4116227932.0,83.33333587646484,93.33333587646484
2021-11-01,88.06666564941406,88.56666564941406,84.4000015258789,87.76666259765625,70.05956268310547,26818699,IOC.NS,0.02891762740168824,64.27705390930176,55.32368755340576,59.598950765560176,1.3200439503745685,1.849184194791297,70.85955906573777,69.24002532958984,67.62049159344191,18.67920061046785,40.78774173903704,-373.9981443370131,-373.06174571296657,-257.6432601896763,4143046631.0,83.66666412353516,93.33333587646484
2021-11-02,88.36666870117188,88.66666412353516,87.03333282470703,87.19999694824219,69.60721588134766,14533176,IOC.NS,-0.006456603273472861,64.56761611938477,55.44513414382934,57.24418692568152,1.2395760415101762,1.727262564135073,70.67244237856825,69.16552124023437,67.65860010190049,18.674050669750837,39.14250539650126,-344.60108989826784,-365.8506233173577,-262.65078964237847,4128513455.0,84.16666412353516,93.33333587646484
2021-11-03,87.19999694824219,90.0,86.93333435058594,88.36666870117188,70.53850555419922,31141038,IOC.NS,0.01337921163861866,64.88212577819824,55.566634578704836,60.68794356123818,1.2366960749463374,1.629149266297326,71.21833661049028,69.35177917480469,67.4852217391191,18.796817344672373,38.14643832221903,-301.34125198684256,-339.98016207404004,-252.3413092886335,4159654493.0,84.30000305175781,93.33333587646484
2021-11-04,89.96666717529297,90.0,89.03333282470703,89.76666259765625,71.65605163574219,4986216,IOC.NS,0.015843064334334134,65.18812072753906,55.68664180755615,64.39410649544683,1.309495263488671,1.565218465735595,72.32890148327782,69.99037628173828,67.65185108019874,18.84429428046726,37.22151889609984,-266.57673697485484,-304.17302628665396,-239.96994975578897,4164640709.0,84.30000305175781,93.33333587646484
2021-11-08,90.0,93.93333435058594,89.5,93.63333129882812,74.74260711669922,37249699,IOC.NS,0.04307459608083475,65.5537181854248,55.81677116394043,72.1917830912309,1.5978295918704077,1.5717406909625575,75.00429041932901,71.32078857421875,67.6372867291085,19.08950774006558,37.62587408215427,-188.18502769906593,-252.03433888691995,-199.21174346221468,4201890408.0,84.30000305175781,93.93333435058594
2021-11-09,94.3000030517578,94.33333587646484,92.63333129882812,93.13333129882812,74.3434829711914,19382632,IOC.NS,-0.005339981583524889,65.91665473937988,55.94938945770264,70.05528345843561,1.7736847082899914,1.6121294944280442,76.26029999141338,72.17757263183594,68.09484527225851,19.125309241472728,38.104317144310606,-164.4194216149325,-206.39372876294996,-199.2344244381939,4182507776.0,84.30000305175781,94.33333587646484
2021-11-10,92.93333435058594,94.1999969482422,92.46666717529295,92.96666717529295,74.21044921875,15366904,IOC.NS,-0.001789447401771005,66.2732054901123,56.08842351913452,69.31889796188948,1.8806376231443238,1.6658311201713,76.4596154767323,73.09821929931641,69.73682312190053,19.177538151156877,38.43314570016976,-147.78842724536943,-166.79762551978817,-200.56034230382886,4167140872.0,84.30000305175781,94.33333587646484
2021-11-11,89.43333435058594,90.4000015258789,88.4000015258789,88.86666870117188,73.5757064819336,19049466,IOC.NS,-0.008553279807610115,66.6021607208252,56.22369380950928,65.76674808363306,1.8923661258836404,1.7111381213137682,75.88825829994093,73.70565948486328,71.52306066978562,18.96411059086916,36.4209522854125,-197.30385427311376,-169.8372343778041,-206.88668219413287,4148091406.0,84.30000305175781,94.33333587646484
2021-11-12,89.33333587646484,89.86666870117188,88.03333282470703,88.63333129882812,73.38251495361328,14255041,IOC.NS,-0.002625751590543679,66.89000061035156,56.358588199615475,64.68035486073164,1.8645784078118766,1.74182617861339,75.05576732339111,74.0509521484375,73.0461369734839,18.77317142146696,34.38237204630065,-218.1103410409562,-187.734207519812,-208.81217925174647,4133836365.0,84.30000305175781,94.33333587646484
2021-11-15,88.83333587646484,89.43333435058594,88.0,88.56666564941406,73.32730865478516,8808997,IOC.NS,-0.0007523086236962406,67.17780044555664,56.49698307037354,64.35321297588203,1.8171547255663683,1.7568918880039857,74.61958549150884,73.76789245605468,72.91619942060052,18.57871770543165,32.473144526432215,-238.02471975294694,-217.81297168900448,-209.36240817161425,4125027368.0,84.30000305175781,94.33333587646484
2021-11-16,88.93333435058594,89.0,87.0999984741211,87.33333587646484,72.30620574951172,9738892,IOC.NS,-0.013925274553313383,67.45156425476074,56.632632694244386,58.4632535674645,1.6778356005879118,1.7410806305207709,74.58741710110155,73.36043701171874,72.13345692233594,18.37114439398759,30.255759853246065,-224.19661846859768,-226.77722642083245,-219.5395140557027,4115288476.0,84.30000305175781,94.33333587646484
2021-11-17,87.26666259765625,87.5999984741211,85.43333435058594,85.63333129882812,70.89871215820312,9331351,IOC.NS,-0.019465737092947966,67.66578048706054,56.76655553817749,51.47030397648207,1.4372831153227708,1.680321127481171,74.70326255082315,72.69808959960938,70.6929166483956,18.151333560460575,28.741439424777347,-244.2268911042422,-235.48274310859446,-233.56769009549924,4105957125.0,84.30000305175781,94.33333587646484
2021-11-18,85.63333129882812,86.83333587646484,85.06666564941406,86.23332977294922,71.39546966552734,10891344,IOC.NS,0.007006580122580486,67.9058967590332,56.907800827026364,53.58067555330137,1.2720641532027486,1.5986697326254864,74.2624060013968,72.26204223632813,70.26167847125946,17.992997143160657,27.490579207233008,-261.9410314617241,-243.45484701152017,-228.61661834294105,4116848469.0,84.30000305175781,94.33333587646484
2021-11-22,86.36666870117188,86.5999984741211,82.69999694824219,83.0,68.71849060058594,11624364,IOC.NS,-0.037495083056144685,68.08981285095214,57.03282886505127,42.78344591537014,0.9145744523076615,1.4618506765619215,74.42148489043521,71.32923736572266,68.23698984101011,17.793820833548736,27.232577819977866,-261.70192672924185,-255.9566164317349,-220.18481051675462,4105224105.0,82.69999694824219,94.33333587646484
2021-11-23,82.66666412353516,84.56666564941406,82.5,84.0999984741211,69.62921905517578,18446718,IOC.NS,0.013253033450389529,68.28396102905273,57.16087633132935,46.71730627866462,0.6967181308636015,1.3088241674222574,73.13757446664302,70.58961944580078,68.04166442495854,17.65484613464012,27.062611086847863,-230.15814161528849,-251.2670332687503,-208.7671395385872,4123670823.0,82.5,94.33333587646484
2021-11-24,84.46666717529297,86.19999694824219,84.26666259765625,85.06666564941406,70.42955017089844,12152407,IOC.NS,0.011494184863519052,68.49198715209961,57.28690668106079,49.97246257935763,0.5819372485834435,1.1634467836544946,72.10947800666976,70.21428833007812,68.31909865348648,17.57741268881343,26.002302280512477,-214.11119352872186,-235.32375395774957,-202.00377945079975,4135823230.0,82.5,94.33333587646484
2021-11-25,85.06666564941406,85.33333587646484,83.0,83.76666259765625,69.35323333740234,9581943,IOC.NS,-0.01528217674093324,68.66571510314941,57.40047449111938,45.910354844222404,0.3995174110926598,1.0106609091421277,71.75666952329362,69.90519256591797,68.05371560854232,17.386439332867212,25.50635866310245,-246.02477237493235,-230.0980358396464,-211.09941270867733,4126241287.0,82.5,94.33333587646484
2021-11-26,83.73332977294922,83.73332977294922,80.33333587646484,80.63333129882812,66.75904846191406,11587932,IOC.NS,-0.03740539194283288,68.77425498962403,57.493872451782224,37.91135836968117,0.045099458192353836,0.8175486189521729,71.45386878185707,68.97790832519532,66.50194786853356,17.171700554487188,25.91395136371545,-252.22447087265553,-237.4534789254354,-196.95919581821985,4114653355.0,80.33333587646484,94.33333587646484
2021-11-29,79.69999694824219,80.63333129882812,78.56666564941406,79.19999694824219,65.57234191894531,15803560,IOC.NS,-0.017775965510439584,68.84682090759277,57.57720632553101,34.91455362764913,-0.3277584280853745,0.5884872095446634,72.05962562862244,68.34867858886719,64.63773154911193,16.93617071751768,26.767863711738208,-230.07640519311312,-242.77521614689917,-182.41641096909905,4098849795.0,78.56666564941406,94.33333587646484
2021-11-30,79.33333587646484,80.5999984741211,78.56666564941406,79.30000305175781,65.6551284790039,27563893,IOC.NS,0.0012625225458764433,68.90028816223145,57.663786525726316,35.29879370684677,-0.6095443578072945,0.3488808960742718,71.52078966804034,67.55386047363281,63.58693127922528,16.7998482773504,27.560782320616482,-185.32976362920797,-222.54354656499103,-182.58980075077147,4126413688.0,78.56666564941406,94.33333587646484
