Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2012-10-05,142.6666717529297,143.125,142.5,142.5416717529297,86.46751403808594,5077770,NTPC.NS,0.001171002597654125,84.35780532836914,82.36625911712646,56.60973552759161,0.2561314851011929,0.13498877522217567,87.01266787775,85.95694122314453,84.90121456853905,56.93119046088359,14.980156540035718,-665.487084566861,-683.0822537614164,-631.4322806693413,487272150.0,135.625,146.25
2012-10-08,141.9583282470703,145.0833282470703,141.7083282470703,142.9583282470703,86.72027587890625,3971575,NTPC.NS,0.002923200043764229,84.55094665527344,82.40412818908692,57.6147234689391,0.3469722481109443,0.1773854697999294,86.87551618071647,86.30574645996094,85.73597673920541,57.05152072860508,15.739311580274338,-753.5595290816394,-694.5655047518834,-617.0546299896267,491243725.0,135.625,146.25
2012-10-09,143.3333282470703,144.4583282470703,140.5416717529297,141.5,85.83562469482422,4318512,NTPC.NS,-0.010201203526120417,84.7551237487793,82.4509049987793,52.988805570622844,0.34361922156091396,0.2106322201521263,86.924326671078,86.27035980224609,85.61639293341418,57.10055870285929,15.819314813277632,-960.9499384682207,-793.3321840389076,-626.4077752915573,486925213.0,135.625,146.25
2012-10-10,140.75,140.9166717529297,137.9166717529297,138.75,84.16744232177734,3494575,NTPC.NS,-0.019434615626994556,84.9148484802246,82.47489898681641,45.56021604328255,0.2040019405557416,0.20930616423284937,87.74833123877397,85.91144714355468,84.07456304833539,56.956307871091155,14.690475834789682,-966.6130597380152,-893.7075090959589,-644.0449552399651,483430638.0,135.625,146.25
2012-10-11,139.7916717529297,140.3333282470703,138.4166717529297,139.875,84.84986877441406,3171740,NTPC.NS,0.008107962340446973,85.06705337524414,82.49576305389404,48.72692811579949,0.14672895091240434,0.19679072156876037,87.54261236299665,85.60814514160157,83.67367792020649,56.899849160677,13.642268211908014,-898.3326318946234,-941.9652100336202,-636.8298699224504,486602378.0,135.625,146.25
2012-10-12,139.7916717529297,141.875,133.5,140.75,85.38065338134766,3493448,NTPC.NS,0.006255573692691918,85.18300140380859,82.53187133789062,51.10907004202326,0.1425266176889437,0.18593790079279704,87.12390628190373,85.39077301025391,83.65763973860409,56.90879787959907,14.374244128697683,-635.2924613039353,-833.412717645525,-515.4190021406224,490095826.0,133.5,145.0833282470703
2012-10-15,140.0833282470703,140.5833282470703,138.875,140.125,85.00152587890625,1736847,NTPC.NS,-0.004440438055071549,85.30043899536133,82.56052955627442,49.34555963267918,0.10736616704630819,0.17022355404349926,86.15978670866818,85.04702301025391,83.93425931183964,56.786931950036475,15.053936051430947,-532.8196346202288,-688.8149092729296,-518.6920467643669,488358979.0,133.5,145.0833282470703
2012-10-16,141.4583282470703,141.625,139.0,139.75,84.77406311035156,2685001,NTPC.NS,-0.002675984533251019,85.40828689575196,82.59706111907958,48.26943644025389,0.06045008125019535,0.14826885948483848,85.62212961676052,84.83471069335937,84.04729176995822,56.77525639082628,15.194650707597651,-479.9310220123877,-549.3477059788512,-520.6557549810638,485673978.0,133.5,145.0833282470703
2012-10-17,140.375,141.2083282470703,139.0,140.875,85.45648193359375,2057521,NTPC.NS,0.008049853908192128,85.46930206298828,82.62601917266846,51.67442972968422,0.07744154316428364,0.1341033962207275,85.64682067955506,85.09251861572265,84.53821655189024,56.75089987267574,15.325314316895305,-532.6760036527025,-515.142220095107,-514.7643668697514,487731499.0,133.5,145.0833282470703
2012-10-18,141.0416717529297,141.3333282470703,139.2916717529297,140.5833282470703,85.2795639038086,2597175,NTPC.NS,-0.0020702704555827234,85.49905822753907,82.65582054138184,50.741944552063465,0.07575829820626723,0.12243437661783545,85.68697933114139,85.17845764160157,84.66993595206175,56.68846747559008,15.382667568660452,-577.0741932427695,-529.8937396359538,-516.2917174378396,485134324.0,133.5,145.0833282470703
2012-10-19,140.0,140.4166717529297,138.375,138.5833282470703,84.06634521484375,2697148,NTPC.NS,-0.0142263706968917,85.51059814453124,82.67906215667725,44.77498159802821,-0.02320480392278057,0.09330654050971224,85.88458419282813,84.91559600830078,83.94660782377343,56.57765607369944,15.777405065138433,-940.15196002036,-683.3007189719445,-526.7655524452495,482437176.0,133.5,145.0833282470703
2012-10-22,138.75,141.5,137.7083282470703,140.9583282470703,85.50702667236328,7669023,NTPC.NS,0.017137434175800825,85.5338151550293,82.71617259979249,51.994248032925036,0.0144506004668159,0.07753535250113297,86.09927556989412,85.01669616699219,83.93411676409026,56.638798838803496,15.55979672918181,-1193.1997971143576,-903.4753167924961,-514.3280092211428,490106199.0,133.5,145.0833282470703
2012-10-23,140.8333282470703,141.7083282470703,140.5416717529297,140.8333282470703,85.43121337890625,3873270,NTPC.NS,-0.0008866323202597615,85.54644409179687,82.74747291564941,51.61189102633116,0.037740234622006597,0.0695763289253077,86.24048408448118,85.14812622070312,84.05576835692506,56.60754903422518,15.246497103756118,-1436.9202872995402,-1190.0906814780863,-514.982512761403,486232929.0,133.5,145.0833282470703
2012-10-25,140.0,142.875,140.0,141.0833282470703,85.5828628540039,6127437,NTPC.NS,0.0017751061830886261,85.54496948242188,82.7800252532959,52.36647350688859,0.06765440486965701,0.06919194411417756,86.29848920870704,85.17340240478515,84.04831560086326,56.66728029043008,14.344872246257678,-1216.2014374061735,-1282.107173940024,-513.6733080849663,492360366.0,133.5,145.0833282470703
2012-10-29,141.125,141.625,139.0416717529297,139.7916717529297,84.79931640625,6255356,NTPC.NS,-0.009155412913570804,85.50766342163087,82.81693000793457,48.18536233843491,0.027815312737232034,0.060916617838788455,86.23141284620672,85.07735290527344,83.92329296434016,56.62262720868479,13.95069472005669,-1113.2837454114142,-1255.468490039043,-520.437740820023,486105010.0,133.5,145.0833282470703
2012-10-30,139.1666717529297,140.7083282470703,138.1666717529297,138.4583282470703,83.99051666259766,1727032,NTPC.NS,-0.00953780971272944,85.45166137695313,82.84942043304443,44.257251212827484,-0.06823427247540792,0.03508643977594918,86.26974486500153,85.06218719482422,83.85462952464691,56.571654682408756,13.968521128362289,-1024.2073066885598,-1117.8974965020495,-551.7977762770395,484377978.0,133.5,145.0833282470703
2012-10-31,138.4583282470703,139.25,137.5,137.7916717529297,83.58610534667969,1363566,NTPC.NS,-0.004814964021980561,85.39160339355469,82.87988880157471,42.39618266908548,-0.1749699297098033,-0.006924834121201317,86.24406605032063,84.6780029296875,83.11193980905436,56.47792815776544,14.267792435914842,-1022.2640469157633,-1053.2516996719125,-632.4148763020834,483014412.0,133.5,145.0833282470703
2012-11-01,137.5,138.625,137.1666717529297,137.875,83.63663482666016,2032327,NTPC.NS,0.0006045200906406034,85.35069961547852,82.90801769256592,42.72028710666072,-0.2525699313655565,-0.05605385357007236,85.85237420644162,84.31908721923828,82.78580023203494,56.37514005030507,14.687374651774109,-993.5003552166503,-1013.3239029403247,-631.8758951822916,485046739.0,133.5,145.0833282470703
2012-11-02,138.4166717529297,140.625,138.4166717529297,140.125,85.00152587890625,2905269,NTPC.NS,0.01631929662252518,85.35675003051757,82.93877422332764,50.77670899694111,-0.201609165744415,-0.08516491600494089,85.38255347716635,84.20281982421875,83.02308617127115,56.41894184480755,13.914987086434573,-1036.9543972260792,-1017.5729331194979,-617.3170572916666,487952008.0,133.5,145.0833282470703
2012-11-05,139.9166717529297,140.4583282470703,138.4583282470703,139.5416717529297,84.64767456054688,766225,NTPC.NS,-0.004162881956536579,85.29826736450195,82.96492248535156,48.858104333972776,-0.1876125552181236,-0.10565444384757743,85.29577338907421,84.17249145507813,83.04920952108205,56.35021759647587,13.197770061476435,-1196.9025268489302,-1075.7857597638867,-1020.0416465072266,487185783.0,133.5,145.0833282470703
2012-11-06,139.3333282470703,141.0416717529297,138.9583282470703,140.5416717529297,85.2542724609375,4041392,NTPC.NS,0.007166149614148409,85.27560485839844,82.98089622497558,52.19296378336114,-0.12611893890318981,-0.1097473428586999,85.80941672374347,84.4252426147461,83.04106850574873,56.35334471046922,12.30332271509894,-1330.8763645744518,-1188.2444295498206,-1009.4151044771331,491227175.0,133.5,145.0833282470703
2012-11-07,140.5416717529297,142.0,139.625,141.0833282470703,85.5828628540039,1919007,NTPC.NS,0.003854239600918019,85.26858642578125,83.00925174713134,53.94489531546465,-0.05029058776905515,-0.09785599184077096,86.16129082380063,84.82459411621093,83.48789740862124,56.38137205536874,11.982968408698,-1296.606917953317,-1274.795269792233,-1003.658771294383,493146182.0,133.5,144.4583282470703
2012-11-08,140.4166717529297,142.375,139.7083282470703,141.6666717529297,85.9367446899414,1124715,NTPC.NS,0.004134961417932237,85.28779769897461,83.02616924285888,55.82254303636594,0.03792209120305756,-0.07070037523200524,86.17948061872202,85.28461608886718,84.38975155901234,56.410712418984986,11.879168912623712,-1244.245849812134,-1290.5763774466343,-997.4593759439296,494270897.0,133.5,142.875
2012-11-09,141.8333282470703,142.0,138.4166717529297,138.9166717529297,84.26854705810547,996217,NTPC.NS,-0.019411924873984576,85.2701170349121,83.04141120910644,46.25009747848273,-0.026473166172692686,-0.061854933420142734,86.35318542507204,85.13802032470703,83.92285522434202,56.38589405406167,11.055187641333678,-1253.6723702070067,-1264.841712657486,-1026.6833021029079,493274680.0,133.5,142.875
2012-11-12,139.1666717529297,140.2083282470703,139.0833282470703,139.5833282470703,84.67292785644531,492702,NTPC.NS,0.004798715682863497,85.23129104614257,83.04151752471924,48.55312940659449,-0.044365305090423135,-0.05835700775419882,86.35022541186927,85.14307098388672,83.93591655590416,56.354028849411904,10.29006217513579,-1350.501067152892,-1282.806429057344,-1019.5992526082528,493767382.0,133.5,142.875
2012-11-15,140.0,140.1666717529297,137.7916717529297,139.0833282470703,84.36964416503906,3604822,NTPC.NS,-0.0035818259635528316,85.1818637084961,83.03257793426513,46.929050012275255,-0.08207134594908894,-0.06309987539317684,86.30803566224763,84.96614532470703,83.62425498716642,56.2925799242028,10.308551255241712,-1297.088539546988,-1300.420658968962,-1024.9122563158078,490162560.0,137.1666717529297,142.875
2012-11-16,138.4166717529297,140.25,138.1666717529297,138.6666717529297,84.11688995361328,1615603,NTPC.NS,-0.0029957956315586065,85.1359489440918,83.01978229522705,45.56125891824806,-0.1308405589754642,-0.07664801210963432,85.98806776236796,84.6729507446289,83.35783372688985,56.26313534639981,10.269936308524462,-1231.4662283191885,-1293.0186116730226,-1029.3400712641774,488546957.0,137.1666717529297,142.875
2012-11-19,138.75,140.6666717529297,138.6666717529297,140.2916717529297,85.10263061523438,1715472,NTPC.NS,0.01171870075278214,85.14402145385742,83.01240921020508,51.49846893379366,-0.08892441316623945,-0.07910329232095534,85.20482177394567,84.5061279296875,83.80743408542932,56.28361009303671,9.94673871290821,-1196.2261949145422,-1241.5936542602394,-1099.6305660454748,490262429.0,137.1666717529297,142.875
2012-11-20,140.5,141.1666717529297,139.5833282470703,140.2916717529297,85.10263061523438,1722382,NTPC.NS,0.0,85.1445344543457,83.00651741027832,51.498468933793674,-0.05507074436224002,-0.07429678272921228,85.45802963894407,84.67294464111328,83.88785964328248,56.26792659622661,9.305082313184842,-1328.0875182380316,-1251.926647157254,-1099.6305660454748,490262429.0,137.1666717529297,142.875
2012-11-21,140.1666717529297,140.375,134.5,135.0,81.89263916015625,1422200,NTPC.NS,-0.037719062640861556,85.06522369384766,82.98630363464355,36.47475530912705,-0.28398732226435186,-0.11623489063624019,86.47562310372143,84.11688690185547,81.7581506999895,56.19681536683654,11.051757184541088,-1200.7616391096717,-1241.691784087415,-768.0299789186508,488840229.0,134.5,142.875
2012-11-22,135.2083282470703,137.5416717529297,134.6666717529297,136.5833282470703,82.85311126708984,2491532,NTPC.NS,0.011728430256780609,85.02326614379882,82.97657035827636,41.93328642182418,-0.3834827371927929,-0.16968445994755074,86.34779638287515,83.81358032226562,81.2793642616561,56.15768802583203,12.673669565086174,-1041.656441649082,-1190.1685329989284,-755.833507719494,491331761.0,134.5,142.875
2012-11-23,137.875,139.0833282470703,131.9166717529297,132.8333282470703,80.57831573486328,5589343,NTPC.NS,-0.027455764755694,84.90093231201172,82.94550884246826,34.395079507305525,-0.6385299823748198,-0.26345356443300455,86.67220281758192,83.10586547851562,79.53952813944933,56.16286866541406,14.993660523509659,-706.2739349154604,-982.8973385580713,-590.8849177921701,485742418.0,131.9166717529297,142.875
2012-11-26,133.5833282470703,134.0,130.875,132.875,80.60359191894531,1546052,NTPC.NS,0.00031368469111714425,84.7715217590332,82.91797592163086,34.53590010420158,-0.8290602938883751,-0.3765749103240787,85.5675436770641,82.20605773925782,78.84457180145154,55.96706977967996,17.404820288477115,-606.0596252801406,-784.6633339482277,-537.1426789656929,487288470.0,130.875,142.875
2012-11-27,133.7083282470703,133.9166717529297,131.7083282470703,132.125,80.14863586425781,2755759,NTPC.NS,-0.005644364523419765,84.63553970336915,82.88552207946778,33.1563450372938,-1.0051809891075436,-0.5022961260807717,83.2270087108829,81.2152587890625,79.2035088672421,55.777499069273134,19.643754355946896,-525.8126212142362,-612.715393803279,-541.0988185716711,484532711.0,130.875,142.375
2012-11-29,132.7083282470703,134.5833282470703,131.0416717529297,133.8333282470703,81.18492126464844,5650854,NTPC.NS,0.012929545078542715,84.49652404785157,82.84590141296387,39.12156364994806,-1.0490455931471558,-0.6116460194940485,82.97125582017279,81.07371520996094,79.17617459974909,55.681584305954516,21.722764561454547,-542.5967832690845,-558.1563432544871,-532.0876411769701,490183565.0,130.875,142.375
2012-11-30,134.5,135.8333282470703,133.1666717529297,135.3333282470703,82.0948486328125,2863034,NTPC.NS,0.011208083397628243,84.41311477661132,82.80868827819825,43.85915052152852,-0.9988707140295219,-0.6890909584011432,82.26736447939952,80.92206268310547,79.57676088681141,55.60778592570218,22.702528614116073,-577.8665973806832,-548.7586672880012,-524.1752292798913,493046599.0,130.875,142.375
2012-12-03,135.3333282470703,135.3333282470703,132.6666717529297,133.7083282470703,81.10911560058594,1932320,NTPC.NS,-0.01200724587038915,84.30493576049804,82.77133464813232,40.20866510020824,-1.0268107433425655,-0.7566349153894276,82.33137983292927,81.02822265625,79.72506547957072,55.43854976059901,23.78346610668845,-734.4402653830489,-618.3012153442722,-547.3337923542837,491114279.0,130.875,142.375
2012-12-04,132.9583282470703,134.25,131.7083282470703,132.1666717529297,80.17389678955078,4846658,NTPC.NS,-0.011530378603072822,84.20686645507813,82.7255248260498,37.05727283723084,-1.1116038823644914,-0.8276287087844404,82.39429110321926,80.9422836303711,79.49027615752293,55.27443080622866,25.103163135555047,-886.5165521711715,-732.9411383116345,-592.6420549316135,486267621.0,130.875,142.375
2012-12-05,132.5,133.5833282470703,131.875,132.25,80.2244644165039,2524453,NTPC.NS,0.0006307243252234862,84.10273147583008,82.67303775787353,37.343225973001026,-1.1613355181106186,-0.894370070649676,82.3772084132765,80.95744934082032,79.53769026836413,55.14121656703515,26.328596090931175,-1041.9362022264345,-887.6310065935517,-592.1507098113348,488792074.0,130.875,142.375
2012-12-06,132.8333282470703,135.1666717529297,130.5,134.25,81.43769836425781,3501546,NTPC.NS,0.015122992176739514,84.04965316772461,82.62573471069337,43.92543791172771,-1.090282262328941,-0.933552508985529,82.47381816653521,81.00800476074218,79.54219135494915,55.127001621991624,26.24724115064635,-1014.0149693002909,-980.8225745659656,-559.958858509608,492293620.0,130.5,142.375
2012-12-07,134.5,135.4166717529297,132.5416717529297,133.2083282470703,80.80579376220703,2357289,NTPC.NS,-0.007759362245533641,84.00668472290039,82.57363410949706,41.48118238483722,-1.072597232323659,-0.961361453653155,81.73531849731603,80.7501937866211,79.76506907592616,55.04499960532593,25.992899956142963,-997.0609599751875,-1017.6707105006376,-565.8829613290018,489936331.0,130.5,142.375
2012-12-10,133.3333282470703,133.3333282470703,130.0,130.75,79.31454467773438,2455482,NTPC.NS,-0.018454729729665886,83.88687866210938,82.51243934631347,36.34170292112443,-1.165478150228168,-1.0021847929681575,81.80584806074211,80.39127960205079,78.97671114335947,54.865180668150025,26.748555988349988,-955.4594033318659,-988.8451108691147,-553.899393155958,487480849.0,130.0,142.375
2012-12-11,131.5,131.9166717529297,124.75,128.5,77.94966125488281,6035736,NTPC.NS,-0.01720848841025646,83.76302917480469,82.44328605651856,32.386554320041796,-1.3338458871588585,-1.0685170118062977,82.38381716376959,79.9464324951172,77.5090478264648,54.70353398293897,28.74356487638165,-795.0707145146775,-915.8636926072436,-399.52216796875,481445113.0,124.75,142.0
2012-12-12,128.3333282470703,129.1666717529297,126.58333587646484,127.66666412353516,77.44414520263672,4750851,NTPC.NS,-0.00648516034717761,83.64423416137696,82.36694316864013,31.039169354808376,-1.4908834756779328,-1.1529903045806247,82.49702730592333,79.39036865234375,76.28370999876418,54.45449659116097,30.596073129553908,-605.9919159975981,-785.5073446147138,-430.04096454033595,476694262.0,124.75,141.1666717529297
2012-12-13,127.75,128.0833282470703,124.875,125.5,76.12983703613281,4176156,NTPC.NS,-0.016971046204525164,83.49864776611328,82.27407447814942,27.800767919284937,-1.7017735942025638,-1.2627469625050125,81.53740843340005,78.32879638671875,75.12018434003745,54.18197419496615,32.6310921813213,-446.0196514035926,-615.694093971956,-439.2105596535473,472518106.0,124.75,141.1666717529297
2012-12-14,125.75,127.66666412353516,124.45833587646484,127.33333587646484,77.24195098876953,6661347,NTPC.NS,0.014608122070573826,83.381875,82.19117637634277,34.06902575853329,-1.7588918208225977,-1.3619759341685296,79.68957762709215,77.61602783203125,75.54247803697035,53.993035115854454,34.59354556907256,-477.1073498016913,-509.70630573429395,-515.0893763208923,479179453.0,124.45833587646484,141.1666717529297
2012-12-17,127.875,129.375,127.0,128.75,78.101318359375,3585450,NTPC.NS,0.011125655937023415,83.24437637329102,82.12101737976074,38.511476228497514,-1.715044694498573,-1.4325896862345382,78.76785013460155,77.37338256835938,75.9789150021172,53.86017896552416,35.28268662033016,-536.4587546001543,-486.5285852684794,-507.53449327036645,482764903.0,124.45833587646484,141.1666717529297
2012-12-18,129.125,130.4166717529297,128.4166717529297,129.5416717529297,78.58155822753906,3748833,NTPC.NS,0.006148934208181744,83.09575637817383,82.04758937835693,40.90770348680227,-1.6228371308926057,-1.4706391751661516,79.16791238385525,77.49976196289063,75.83161154192601,53.749834281812056,35.29319438016908,-641.174009775646,-551.5800380591638,-503.31260148778324,486513736.0,124.45833587646484,141.1666717529297
2012-12-19,129.9166717529297,129.9583282470703,127.79166412353516,128.9583282470703,78.22769165039062,3176259,NTPC.NS,-0.004503175873959986,82.94107009887695,81.97579414367675,39.68060823487576,-1.5603295401374737,-1.488577248160416,79.41883482048829,77.6564712524414,75.89410768439453,53.58032969164914,35.47809762031348,-722.4681868387947,-633.3669837381983,-506.4235185382674,483337477.0,124.45833587646484,140.375
2012-12-20,129.0833282470703,129.4166717529297,127.79166412353516,128.375,77.87384796142578,2750454,NTPC.NS,-0.004523253613902045,82.77121948242187,81.90941181182862,38.43895218451114,-1.5218016702594213,-1.495222132580217,78.89554641324371,78.0052734375,77.11500046175628,53.409519006712706,35.64979348616184,-775.8984648597699,-713.1802204914035,-525.1054944856025,480587023.0,124.45833587646484,139.0833282470703
2012-12-21,127.875,128.375,127.125,127.625,77.41887664794922,2311826,NTPC.NS,-0.005842414692310172,82.59024673461914,81.84277061462403,36.842593684277354,-1.5105675559569676,-1.4982912172555671,78.8130170148561,78.04065856933593,77.26830012381576,53.201778508988525,36.0083113199724,-1002.9628293851074,-833.7764936945573,-529.2573229986682,478275197.0,124.45833587646484,139.0833282470703
2012-12-24,127.16666412353516,129.0416717529297,127.16666412353516,128.5833282470703,78.0002212524414,960300,NTPC.NS,0.007509080855509831,82.41584564208985,81.77651618957519,40.25673993346925,-1.4381763862054413,-1.486268251045542,78.79067724200505,78.02043914794922,77.25020105389339,53.08899398013081,35.878077026983405,-1241.7953103022205,-1006.8855348490325,-523.9522784093639,479235497.0,124.45833587646484,135.8333282470703
2012-12-26,129.1666717529297,129.7083282470703,128.375,129.4166717529297,78.50572967529297,1804845,NTPC.NS,0.006480858832637493,82.26924774169922,81.72438148498536,43.13532980125634,-1.3247447250477933,-1.4539635458459923,78.73250692545531,78.0052734375,77.27803994954468,52.99035919545211,35.30387595670626,-1553.1753441301732,-1265.977827939167,-519.3392748607389,481040342.0,124.45833587646484,135.8333282470703
2012-12-27,129.7916717529297,130.4166717529297,129.0,129.5833282470703,78.60681915283203,3842102,NTPC.NS,0.0012876700586974543,82.15803527832031,81.66632610321045,43.71932917221669,-1.2127128416015296,-1.4057134049970998,78.95045526819258,78.08109893798829,77.21174260778399,52.91325797275101,34.30192392837367,-1560.7803787793448,-1451.9170110705793,-518.4167855459501,484882444.0,124.45833587646484,135.8333282470703
2012-12-28,129.5833282470703,131.625,129.5833282470703,130.5416717529297,79.18816375732422,2341050,NTPC.NS,0.007395600162396931,82.04480117797851,81.61961963653565,47.084922723138966,-1.0647434164166043,-1.3375194072810008,79.5379067795504,78.34396209716797,77.15001741478555,52.920752463780794,32.62499750924716,-1418.4027094320716,-1510.786144113863,-610.0868849090876,487223494.0,124.45833587646484,135.8333282470703
2012-12-31,130.4583282470703,131.0416717529297,130.0,130.375,79.08705139160156,1004433,NTPC.NS,-0.0012768621082377418,81.9189291381836,81.57517971038818,46.5633653708652,-0.9447450706864515,-1.258964539962091,79.53630169678455,78.67759704589844,77.81889239501233,52.844520716053985,31.067851548629683,-1205.883802034323,-1395.0222967485795,-708.3298638780087,486219061.0,124.45833587646484,135.4166717529297
2013-01-01,130.75,131.4583282470703,129.0,129.5833282470703,78.60681915283203,3199340,NTPC.NS,-0.006072198044047017,81.7910350036621,81.53930088043212,44.06668844099841,-0.878272071618099,-1.1828260462932927,79.36055454411098,78.79891662597656,78.23727870784214,52.81071758315504,30.108551279659654,-1225.004091355665,-1283.0968676073528,-739.7888324786634,483019721.0,124.45833587646484,135.4166717529297
2013-01-02,130.25,131.6666717529297,130.2083282470703,131.25,79.61786651611328,1543059,NTPC.NS,0.01286208212185147,81.68791107177735,81.49978309631348,50.129406798308786,-0.7355299371390487,-1.093366824462444,79.78640456837833,79.02134399414062,78.25628341990291,52.82851294150809,29.07616789736021,-1487.1919066730122,-1306.0266000209997,-722.0640953587542,484562780.0,124.45833587646484,135.4166717529297
2013-01-03,131.4583282470703,132.8333282470703,130.6666717529297,131.2916717529297,79.64311981201172,2398482,NTPC.NS,0.00031718126852009476,81.5716438293457,81.46429759979247,50.27438685251607,-0.6132983160124041,-0.9973531227724359,79.99365973974795,79.22860412597656,78.46354851220516,52.85615214075444,27.355430705181693,-1556.9092036494187,-1423.0350672260317,-635.1075449542554,486961262.0,124.45833587646484,135.4166717529297
2013-01-04,131.625,132.8333282470703,131.3333282470703,132.4166717529297,80.32556915283203,1718414,NTPC.NS,0.008568842386274644,81.47256393432617,81.42932628631591,54.15328998475544,-0.45610324302994343,-0.8891031468239374,80.61352937398806,79.45608520507812,78.29864103616819,52.8800133046333,25.7576033124445,-1469.7228051741815,-1504.6079718322037,-900.1337978984706,488679676.0,124.45833587646484,135.4166717529297
2013-01-07,132.5,132.7083282470703,130.625,131.3333282470703,79.66840362548828,1578249,NTPC.NS,-0.008181274459361565,81.38460510253907,81.38010696411133,50.10045004130765,-0.3801704131818724,-0.7873166000955244,80.67358962421966,79.57235565185547,78.47112167949129,52.84449514674794,24.687868937901616,-1281.418286422445,-1436.0167650820147,-931.3571735975044,487101427.0,124.45833587646484,133.3333282470703
2013-01-08,131.25,131.6666717529297,130.4166717529297,131.2083282470703,79.59257507324219,3392466,NTPC.NS,-0.0009518020795615811,81.26631607055664,81.3254683303833,49.63881508632401,-0.322395454782864,-0.6943323710329923,80.32786190181807,79.7695068359375,79.21115177005694,52.784050359654614,23.81533009611135,-1494.9671772880804,-1415.3694229615685,-932.685558178139,483708961.0,124.45833587646484,132.8333282470703
2013-01-09,131.3333282470703,132.7083282470703,129.3333282470703,129.75,78.70794677734375,2654666,NTPC.NS,-0.011114457536829159,81.13185073852539,81.28467697143554,44.488672512675116,-0.3440247906982279,-0.6242708549660394,80.61826035609553,79.5875228881836,78.55678542027167,52.80774341780987,23.60504107616364,-1553.8571854674155,-1443.4142163926465,-948.1827100168135,481054295.0,124.45833587646484,132.8333282470703
2013-01-10,130.2916717529297,130.7083282470703,127.79166412353516,128.1666717529297,77.7474594116211,2174938,NTPC.NS,-0.012203181572500776,80.97514266967774,81.24009117126465,39.67545710614704,-0.4336704159237854,-0.5861507671575886,80.99546922134296,79.20839080810546,77.42131239486797,52.75007470723249,24.134390614233496,-1455.7571548837761,-1501.5271725464236,-965.0087810511064,478879357.0,124.45833587646484,132.8333282470703
2013-01-11,128.3333282470703,129.2916717529297,126.91666412353516,127.25,77.1913833618164,2170936,NTPC.NS,-0.007152337246939977,80.82298400878906,81.18970085144043,37.16827719322616,-0.5433228223849369,-0.5775851782030583,80.55085180686167,78.58155364990235,76.61225549294302,52.663941681095075,24.983994654457568,-1099.2062239620368,-1369.6068547710759,-940.4276417166016,476708421.0,124.45833587646484,132.8333282470703
2013-01-14,127.5,128.7083282470703,127.33333587646484,128.375,77.87384796142578,3964070,NTPC.NS,0.008841201827028744,80.70065063476562,81.13604476928711,42.01151655644111,-0.5685994938898205,-0.5757880413404107,79.90149629382013,78.22264251708984,76.54378874035955,52.58201333853499,25.772912691808493,-899.3206701592572,-1151.4280163350231,-928.8930238075895,480672491.0,126.91666412353516,132.8333282470703
2013-01-15,128.4583282470703,130.4166717529297,127.58333587646484,129.7083282470703,78.6826400756836,3461724,NTPC.NS,0.01038592718133624,80.6025813293457,81.09789901733399,47.20535353541247,-0.5174043585310244,-0.5641113047785334,79.20426153684437,78.04065551757813,76.87704949831189,52.57921408517563,25.132621715736942,-846.0557440035114,-948.1942127082683,-915.2232920572166,484134215.0,126.91666412353516,132.8333282470703
2013-01-16,129.9583282470703,130.625,129.4583282470703,130.1666717529297,78.960693359375,4860046,NTPC.NS,0.0035338580838664146,80.5090625,81.05975746154785,48.89986463229068,-0.4492169750519537,-0.5411324388332175,79.3814418813905,78.09120483398438,76.80096778657825,52.53372450225711,24.386066005263523,-981.4581866238132,-908.9448669288604,-910.5237979185283,488994261.0,126.91666412353516,132.8333282470703
2013-01-17,130.125,131.0833282470703,129.4583282470703,130.9166717529297,79.41563415527344,3404166,NTPC.NS,0.005761610955312468,80.39734466552734,81.03989295959472,51.6351098960447,-0.35438295612857473,-0.5037825422922889,80.01487884254985,78.42483978271484,76.83480072287983,52.50436095835983,23.35389845776586,-1079.2057219235787,-968.9065508503008,-902.8346544011739,492398427.0,126.91666412353516,132.8333282470703
2013-01-18,131.0416717529297,137.5,130.875,137.0833282470703,83.1563949584961,6943551,NTPC.NS,0.047103581593376465,80.36751907348633,81.04238624572754,67.18764924073427,0.022364022557127328,-0.39855322932240567,83.2959075973073,79.61784210205079,75.93977660679427,52.90293273595746,23.992833435985343,-946.4421716964085,-1002.3686934145999,-513.4827588941297,499341978.0,126.91666412353516,137.5
2013-01-21,137.1666717529297,139.5833282470703,133.9166717529297,134.6666717529297,81.69043731689453,5915312,NTPC.NS,-0.017628922493973298,80.29624237060547,81.04359790802002,59.15907147165004,0.2003388062707785,-0.2787748222037688,83.87413254499806,80.38115997314453,76.888187401291,53.15464706114437,25.158783940356663,-652.3312919819955,-892.659728533994,-457.04923068583247,493426666.0,126.91666412353516,139.5833282470703
2013-01-22,136.2916717529297,137.9166717529297,135.9166717529297,136.9583282470703,83.0805892944336,7570783,NTPC.NS,0.01701731589642952,80.24619689941406,81.04949226379395,63.6009325614808,0.4483899905080051,-0.13334185966141401,84.81429780020129,81.26074981689453,77.70720183358777,53.37404615935085,26.241452265844316,-425.00673454450094,-674.5933994076347,-446.0743444491626,500997449.0,126.91666412353516,139.5833282470703
