Date,Open,High,Low,Close,Adj Close,Volume
2008-09-23,559.9500122070312,570.0,554.5,567.7000122070312,529.5936889648438,15054
2008-09-24,575.0,580.0,547.2000122070312,551.6500244140625,514.6209716796875,32558
2008-09-25,550.0499877929688,569.0,531.3499755859375,550.6500244140625,513.6881103515625,122489
2008-09-26,535.0,550.0,535.0,544.9500122070312,508.3706970214844,76673
2008-09-29,540.0,554.9000244140625,501.6000061035156,515.2000122070312,480.61773681640625,43793
2008-09-30,500.20001220703125,539.0,500.20001220703125,528.75,493.25823974609375,44568
2008-10-01,520.0,531.9500122070312,512.2000122070312,520.75,485.7951965332031,46512
2008-10-03,524.9500122070312,528.0499877929688,508.0,516.5999755859375,481.9237060546875,174189
2008-10-06,499.0,500.0,460.54998779296875,475.75,443.81573486328125,85087
2008-10-07,480.0,483.75,442.0,460.04998779296875,429.1696472167969,68944
2008-10-08,455.0,550.0,380.5,490.95001220703125,457.99542236328125,41239
2008-10-10,441.8999938964844,528.0,440.0,447.45001220703125,417.4153137207031,150387
2008-10-13,447.45001220703125,472.0,447.45001220703125,453.1499938964844,422.7326965332031,32203
2008-10-14,466.8999938964844,466.8999938964844,436.70001220703125,442.8500061035156,413.1240539550781,41897
2008-10-15,437.95001220703125,440.0,421.0,425.8500061035156,397.2652282714844,18217
2008-10-16,419.79998779296875,420.0,380.0,394.6499938964844,368.1595153808594,19732
2008-10-17,400.04998779296875,430.0,360.54998779296875,374.04998779296875,348.9422607421875,18200
2008-10-20,372.0,390.0,362.04998779296875,365.6000061035156,341.0594177246094,10863
2008-10-21,370.0,381.95001220703125,361.95001220703125,373.8500061035156,348.7556457519531,21586
2008-10-22,366.3500061035156,371.79998779296875,350.0,351.5,327.90594482421875,36513
2008-10-23,351.0,355.0,321.54998779296875,349.8500061035156,326.3666076660156,230936
2008-10-24,341.1499938964844,358.0,325.0,333.25,310.88092041015625,200089
2008-10-27,337.0,344.8999938964844,290.54998779296875,324.54998779296875,302.7648010253906,133725
2008-10-29,374.0,374.0,325.20001220703125,337.95001220703125,315.26544189453125,587533
2008-10-31,359.95001220703125,360.0,340.3999938964844,355.04998779296875,331.217529296875,48035
2008-11-03,360.0,387.70001220703125,350.0,355.54998779296875,331.68402099609375,44586
2008-11-04,355.0,379.3999938964844,350.0,373.25,348.1959228515625,32235
2008-11-05,399.0,399.0,350.54998779296875,357.5,333.5031433105469,19843
2008-11-06,354.3999938964844,354.3999938964844,337.1499938964844,345.70001220703125,322.4952392578125,17705
2008-11-07,330.0,355.8999938964844,328.0,349.6000061035156,326.13348388671875,35686
2008-11-10,372.8500061035156,372.8500061035156,342.5,350.1499938964844,326.646484375,325592
2008-11-11,350.0,357.79998779296875,343.0,348.6499938964844,325.2471618652344,8939
2008-11-12,344.0,352.70001220703125,326.04998779296875,344.3500061035156,321.2358093261719,39944
2008-11-14,350.0,350.0,315.20001220703125,322.8999938964844,301.22564697265625,31212
2008-11-17,320.0,333.0,308.0,326.0,304.1175842285156,29976
2008-11-18,320.1000061035156,327.95001220703125,313.0,324.04998779296875,302.2984619140625,40821
2008-11-19,320.0,326.75,305.04998779296875,310.29998779296875,289.471435546875,43095
2008-11-20,300.0,325.0,280.6000061035156,304.8999938964844,284.433837890625,106167
2008-11-21,310.0,310.0,285.0,289.95001220703125,270.4874267578125,71473
2008-11-24,292.0,292.0,259.0,265.45001220703125,247.63192749023438,860289
2008-11-25,294.45001220703125,294.45001220703125,245.25,258.8999938964844,241.52157592773438,1017336
2008-11-26,260.0,285.0,256.0,280.20001220703125,261.3918151855469,229919
2008-11-27,280.20001220703125,280.20001220703125,280.20001220703125,280.20001220703125,261.3918151855469,0
2008-11-28,277.70001220703125,278.75,262.1000061035156,269.0,250.9436492919922,107668
2008-12-01,270.0,274.8500061035156,266.29998779296875,270.45001220703125,252.2963104248047,28231
2008-12-02,264.0,266.0,260.0,264.6000061035156,246.83895874023438,24032
2008-12-03,262.0,280.0,260.0,276.5,257.9401550292969,282358
2008-12-04,276.04998779296875,299.5,275.1499938964844,280.0,261.20526123046875,52418
2008-12-05,275.0,290.1000061035156,275.0,289.95001220703125,270.4874267578125,113815
2008-12-08,299.3999938964844,304.79998779296875,290.0,299.1499938964844,279.0698547363281,166377
2008-12-10,299.1499938964844,341.3999938964844,296.6499938964844,328.3999938964844,306.3564758300781,799845
2008-12-11,328.0,353.0,322.04998779296875,341.1499938964844,318.2506103515625,277893
2008-12-12,330.0,354.0,329.04998779296875,340.04998779296875,317.2244567871094,173889
2008-12-15,345.0,362.0,338.0,347.3999938964844,324.0810852050781,139981
2008-12-16,346.5,379.0,340.1000061035156,369.8999938964844,345.0708312988281,103024
2008-12-17,374.0,385.8999938964844,362.1000061035156,367.3500061035156,342.69195556640625,112457
2008-12-18,357.0,382.3999938964844,350.0,358.8999938964844,334.8091735839844,89719
2008-12-19,359.8999938964844,370.95001220703125,354.20001220703125,360.1499938964844,335.9752502441406,84275
2008-12-22,374.79998779296875,430.0,354.0,359.75,335.60211181640625,74525
2008-12-23,361.1000061035156,374.0,348.0,358.45001220703125,334.38946533203125,37808
2008-12-24,365.0,379.75,324.3999938964844,358.25,334.20281982421875,196890
2008-12-26,380.0,380.0,360.0,360.79998779296875,336.58160400390625,15266
2008-12-29,357.29998779296875,378.0,353.29998779296875,373.75,348.6623229980469,10929
2008-12-30,377.3500061035156,385.25,370.0,383.29998779296875,357.5713195800781,44493
2008-12-31,389.75,397.0,382.0,385.5,359.6236877441406,20658
2009-01-02,393.0,415.0,380.0,386.29998779296875,360.3699645996094,27526
2009-01-05,395.0,403.0,380.0,384.8500061035156,359.01727294921875,151682
2009-01-06,374.3500061035156,434.79998779296875,374.3500061035156,429.20001220703125,400.39031982421875,104725
2009-01-07,431.75,438.0,390.1000061035156,409.3999938964844,381.91937255859375,191934
2009-01-09,393.0,409.1000061035156,385.0,396.75,370.1185302734375,21875
2009-01-12,396.0,399.5,375.20001220703125,379.3500061035156,353.88641357421875,10162
2009-01-13,372.0,375.0,365.0,365.1499938964844,340.6396179199219,139981
2009-01-14,374.0,376.95001220703125,352.70001220703125,359.54998779296875,335.4154968261719,55060
2009-01-15,345.0,362.0,341.25,358.79998779296875,334.7158508300781,28469
2009-01-16,374.0,376.95001220703125,351.0,370.6499938964844,345.7704162597656,274541
2009-01-19,375.0,403.8999938964844,360.25,380.70001220703125,355.1458740234375,383538
2009-01-20,381.0,394.79998779296875,371.1000061035156,388.95001220703125,362.8421325683594,102021
2009-01-21,388.0,395.79998779296875,381.1000061035156,389.70001220703125,363.54180908203125,100172
2009-01-22,397.0,405.0,375.29998779296875,388.8999938964844,362.7955017089844,35398
2009-01-23,390.04998779296875,399.0,383.25,395.79998779296875,369.2322692871094,26258
2009-01-27,391.0,405.0,385.20001220703125,391.0,364.7545166015625,272174
2009-01-28,394.0,418.0,387.0,412.1499938964844,384.4848327636719,29708
2009-01-29,416.0,431.0,401.20001220703125,415.8999938964844,387.9831237792969,231205
2009-01-30,393.0,419.0,391.0,395.95001220703125,369.37225341796875,48360
2009-02-02,394.0,409.0,387.0,388.45001220703125,362.3756408691406,17658
2009-02-03,393.5,417.0,391.1000061035156,412.95001220703125,385.2311096191406,59712
2009-02-04,420.0,420.0,406.1499938964844,412.79998779296875,385.0910949707031,19430
2009-02-05,402.5,414.75,383.8999938964844,412.1000061035156,384.43817138671875,28756
2009-02-06,415.29998779296875,420.0,412.1499938964844,416.04998779296875,388.1230163574219,17100
2009-02-09,418.1499938964844,422.0,410.20001220703125,413.04998779296875,385.32440185546875,13112
2009-02-10,413.04998779296875,420.0,410.1000061035156,418.8999938964844,390.78173828125,188736
2009-02-11,418.0,422.8999938964844,410.0,420.6000061035156,392.36761474609375,17827
2009-02-12,423.0,423.0,409.0,412.04998779296875,384.3914794921875,39805
2009-02-13,419.75,427.95001220703125,413.1000061035156,420.70001220703125,392.4609680175781,42314
2009-02-16,420.70001220703125,436.8999938964844,417.5,422.3500061035156,394.0002136230469,37872
2009-02-17,419.0,422.95001220703125,405.25,409.8500061035156,382.3392333984375,51762
2009-02-18,384.25,429.0,384.25,420.20001220703125,391.9944763183594,45041
2009-02-19,422.5,426.95001220703125,407.70001220703125,419.1499938964844,391.0149841308594,33581
2009-02-20,415.0,421.5,410.04998779296875,416.95001220703125,388.9626770019531,20485
2009-02-24,408.0,429.70001220703125,408.0,424.1499938964844,395.6793212890625,43710
2009-02-25,439.0,449.79998779296875,427.1000061035156,440.6499938964844,411.0717468261719,63502
2009-02-26,458.0,483.0,440.1000061035156,476.0,444.0489501953125,580163
2009-02-27,477.0,488.0,455.0,470.1000061035156,438.5450134277344,148244
2009-03-02,456.0,463.8999938964844,450.1499938964844,452.04998779296875,421.7065124511719,73126
2009-03-03,480.0,480.0,443.04998779296875,457.95001220703125,427.2105407714844,51772
2009-03-04,471.0,487.0,443.5,475.29998779296875,443.39593505859375,138978
2009-03-05,499.0,499.0,470.5,477.3999938964844,445.35498046875,104111
2009-03-06,520.0,520.0,466.0,497.5,464.10577392578125,101678
2009-03-09,520.0,520.0,463.0,467.54998779296875,436.1661071777344,80500
2009-03-12,479.45001220703125,479.45001220703125,449.1000061035156,454.6000061035156,424.0854797363281,63997
2009-03-13,465.0,474.0,456.29998779296875,471.0,439.38458251953125,50776
2009-03-16,452.0,487.0,452.0,482.5,450.1127624511719,34667
2009-03-17,494.8999938964844,494.8999938964844,468.0,478.3999938964844,446.287841796875,143572
2009-03-18,488.0,488.0,462.0,464.25,433.087646484375,18325
2009-03-19,473.79998779296875,480.0,456.0,473.1000061035156,441.3435974121094,23689
2009-03-20,482.95001220703125,482.95001220703125,457.1000061035156,471.6499938964844,439.99090576171875,53036
2009-03-23,480.0,523.7999877929688,472.1499938964844,509.8500061035156,475.6268310546875,72807
2009-03-24,523.9000244140625,540.0,488.0,512.4500122070312,478.05224609375,73871
2009-03-25,517.5,534.8499755859375,496.0,512.75,478.3321228027344,63739
2009-03-26,513.0,525.0,507.0,519.9500122070312,485.04876708984375,235113
2009-03-27,520.0,538.0,516.0999755859375,529.2000122070312,493.67791748046875,70672
2009-03-30,526.0,544.5,513.4000244140625,530.9500122070312,495.3105773925781,100138
2009-03-31,520.0999755859375,562.4500122070312,520.0,551.3499755859375,514.341064453125,116125
2009-04-01,555.0,555.0,527.0999755859375,535.2000122070312,499.2751770019531,45084
2009-04-02,550.0,555.0,537.0499877929688,549.1500244140625,512.2887573242188,107285
2009-04-06,555.0,567.0,532.0,537.9500122070312,501.8406677246094,34993
2009-04-08,530.0,545.9000244140625,516.0499877929688,542.25,505.85198974609375,27759
2009-04-09,532.0,549.9000244140625,523.0,529.4000244140625,493.86456298828125,22238
2009-04-13,529.4000244140625,543.0,529.4000244140625,533.8499755859375,498.0157165527344,31874
2009-04-15,535.0,564.0,530.0,561.2000122070312,523.5299682617188,182887
2009-04-16,575.0,589.0,540.3499755859375,546.5499877929688,509.8633728027344,64419
2009-04-17,555.0,585.0,541.0499877929688,566.0499877929688,528.0543823242188,68477
2009-04-20,570.0,580.0,562.0,571.5999755859375,533.2320556640625,42898
2009-04-21,554.0,589.7999877929688,554.0,566.5,528.4741821289062,74938
2009-04-22,566.0,579.0,558.0,567.1500244140625,529.0807495117188,74978
2009-04-23,563.0999755859375,576.0,553.0,560.0999755859375,522.5038452148438,93724
2009-04-24,575.7999877929688,578.7999877929688,565.0,568.5,530.3400268554688,33513
2009-04-27,574.0,591.0,563.3499755859375,570.5499877929688,532.25244140625,74997
2009-04-28,580.1500244140625,580.1500244140625,556.0,572.5499877929688,534.1181030273438,33782
2009-04-29,580.5,591.0,546.0,570.2000122070312,531.9258422851562,279114
2009-04-30,590.0,590.0,590.0,590.0,550.3967895507812,0
2009-05-04,579.0,605.9500122070312,577.4000244140625,593.4500122070312,553.6151123046875,103334
2009-05-05,590.0,604.9000244140625,566.0,587.0999755859375,547.6914672851562,42569
2009-05-06,590.0,594.5,565.0,568.0499877929688,529.920166015625,41695
2009-05-07,580.0,586.0,549.0,559.6500244140625,522.0841064453125,29153
2009-05-08,557.0,565.9000244140625,548.25,558.8499755859375,521.3377075195312,61393
2009-05-11,570.0,574.75,548.0,558.8499755859375,521.3377075195312,12085
2009-05-12,564.0,592.0,543.7000122070312,569.5499877929688,531.319580078125,53168
2009-05-13,574.0,583.0,560.0,574.25,535.7041015625,27091
2009-05-14,566.0,577.9500122070312,553.25,573.8499755859375,535.330810546875,16920
2009-05-15,570.0,578.7999877929688,560.0999755859375,567.5499877929688,529.453857421875,84288
2009-05-18,628.0,675.9000244140625,628.0,650.6500244140625,606.9757080078125,402
2009-05-19,655.0,689.0,600.0,639.8499755859375,596.9005737304688,269042
2009-05-20,621.0,663.9500122070312,621.0,659.25,614.99853515625,30606
2009-05-21,670.0,706.0,644.0,689.2000122070312,642.9381103515625,76360
2009-05-22,688.0,699.0,656.0,659.9500122070312,615.6514282226562,49824
2009-05-25,679.0,679.0,661.0999755859375,674.9500122070312,629.6447143554688,43179
2009-05-26,672.0,703.0,648.0,690.25,643.917724609375,52975
2009-05-27,704.0,707.0,660.0,689.25,642.9847412109375,86988
2009-05-28,699.0,707.0,686.0999755859375,691.25,644.8505249023438,122543
2009-05-29,688.0,733.0,671.1500244140625,717.7999877929688,669.6183471679688,292496
2009-06-01,719.0499877929688,761.25,715.0,752.5999755859375,702.0823974609375,167648
2009-06-02,725.0,752.25,704.0,739.7000122070312,690.0484619140625,121185
2009-06-03,740.0,750.0,721.0,727.0,678.2007446289062,39812
2009-06-04,727.0499877929688,800.0,715.2000122070312,781.4000244140625,728.9493408203125,119462
2009-06-05,782.0,810.0,734.0,741.5999755859375,691.8206787109375,259295
2009-06-08,747.0,765.0,695.0,717.4500122070312,669.2919921875,82297
2009-06-09,710.1500244140625,737.0,696.25,731.9500122070312,682.818603515625,36396
2009-06-10,732.0,767.0499877929688,725.2000122070312,762.7999877929688,711.5977172851562,58723
2009-06-11,741.4500122070312,765.0,705.0999755859375,732.1500244140625,683.0051879882812,15738575
2009-06-12,738.1500244140625,749.0,730.0,732.0999755859375,682.9583740234375,160474
2009-06-15,734.0,744.0,706.3499755859375,728.3499755859375,679.4601440429688,80830
2009-06-16,711.0,733.0,702.0,711.3499755859375,663.6012573242188,161472
2009-06-17,708.0499877929688,722.9000244140625,705.0,714.7000122070312,666.7263793945312,168113
2009-06-18,717.9500122070312,717.9500122070312,655.0,675.75,630.3909301757812,246378
2009-06-19,695.0,695.0,665.0499877929688,670.6500244140625,625.6332397460938,159367
2009-06-22,681.0,687.7000122070312,653.0,656.9500122070312,612.8529052734375,92603
2009-06-23,647.4500122070312,658.0,614.5999755859375,655.2999877929688,611.3135986328125,51351
2009-06-24,678.4500122070312,697.9500122070312,658.0999755859375,689.6500244140625,643.35791015625,58760
2009-06-25,680.0,717.5,680.0,709.0999755859375,661.5023193359375,281462
2009-06-26,717.0,739.9000244140625,707.5999755859375,714.25,666.3067016601562,51449
2009-06-29,714.25,715.0,690.0,706.9000244140625,659.4498901367188,35688
2009-06-30,709.9000244140625,709.9000244140625,679.1500244140625,689.5999755859375,643.3113403320312,342973
2009-07-01,697.0,705.0,674.0,681.9500122070312,636.1748046875,75804
2009-07-02,686.2000122070312,695.0,678.0,681.25,635.5217895507812,100861
2009-07-03,694.0,714.4500122070312,675.0,707.2000122070312,659.7297973632812,167816
2009-07-06,708.0,710.0,677.0,689.4000244140625,643.124755859375,54406
2009-07-07,697.0,725.5,690.0,720.0,671.670654296875,58491
2009-07-08,696.0,749.4500122070312,696.0,722.0,673.5363159179688,123795
2009-07-09,726.0,734.7999877929688,710.0499877929688,732.25,687.8619384765625,35683
2009-07-10,735.2000122070312,742.0,720.0,730.25,685.9833374023438,47199
2009-07-13,727.0,727.0,695.1500244140625,721.8499755859375,678.0924682617188,122650
2009-07-14,735.0,737.9500122070312,719.2000122070312,725.4000244140625,681.4273071289062,27129
2009-07-15,727.0499877929688,743.0,719.0,739.2999877929688,694.4848022460938,76464
2009-07-16,745.0,749.0,728.0,741.0,696.0816650390625,61261
2009-07-17,747.0,764.9500122070312,741.0,745.7000122070312,700.4966430664062,98693
2009-07-20,779.0,779.0,751.2999877929688,772.1500244140625,725.3433227539062,37508
2009-07-21,775.0,920.0,751.0,775.9000244140625,728.8660278320312,246042
2009-07-22,775.9000244140625,809.7999877929688,746.3499755859375,751.3499755859375,705.80419921875,176405
2009-07-23,730.0,770.0,730.0,764.7000122070312,718.344970703125,157274
2009-07-24,788.0,788.0,766.2000122070312,775.0999755859375,728.114501953125,566261
2009-07-27,788.7999877929688,815.0,780.0,797.7000122070312,749.3445434570312,257332
2009-07-28,769.0,812.5,769.0,808.7000122070312,759.6776123046875,296254
2009-07-29,800.0999755859375,818.0,780.0,790.0499877929688,742.1583862304688,107021
2009-07-30,799.7999877929688,833.0,790.5499877929688,796.9000244140625,748.5928955078125,347241
2009-07-31,818.9000244140625,824.0,785.0999755859375,799.0,750.565673828125,174762
2009-08-03,807.0,811.7999877929688,796.5499877929688,801.5,752.9141845703125,65392
2009-08-04,810.0,812.7999877929688,791.1500244140625,802.9500122070312,754.2763671875,74170
2009-08-05,805.0,821.9500122070312,794.0,798.7999877929688,750.3778686523438,138240
2009-08-06,807.7000122070312,809.7000122070312,788.0,793.0,744.9293823242188,137106
2009-08-07,771.2000122070312,789.0,710.5999755859375,769.25,722.619140625,102264
2009-08-10,776.0,784.7000122070312,711.0499877929688,717.6500244140625,674.1470947265625,70351
2009-08-11,722.0,728.0,711.0499877929688,717.2999877929688,673.8182983398438,112440
2009-08-12,724.9000244140625,728.0,703.0,718.5999755859375,675.0394897460938,248382
2009-08-13,728.0,759.0,728.0,752.8499755859375,707.2132568359375,77351
2009-08-14,778.0,780.0,742.0999755859375,745.0,699.839111328125,213367
2009-08-17,735.0,747.0,714.0,719.9500122070312,676.3076171875,175916
2009-08-18,722.0,732.0,702.0999755859375,714.4000244140625,671.0941162109375,270557
2009-08-19,717.0,724.5,697.0499877929688,702.6500244140625,660.0563354492188,37712
2009-08-20,705.0,720.0,705.0,710.0499877929688,667.0076293945312,229867
2009-08-21,704.0999755859375,715.0,703.2999877929688,709.9500122070312,666.9138793945312,82815
2009-08-24,720.0,736.7000122070312,717.0,730.8499755859375,686.546875,103319
2009-08-25,724.9000244140625,744.0,718.2999877929688,741.2999877929688,696.36328125,24443
2009-08-26,759.0,767.0,739.9500122070312,750.25,704.77099609375,81320
2009-08-27,746.0,753.0,729.0,731.7999877929688,687.4392700195312,231732
2009-08-28,749.0,763.4000244140625,740.0,759.75,713.69482421875,84882
2009-08-31,742.0,767.2999877929688,741.2000122070312,761.7999877929688,715.6207275390625,41407
2009-09-01,769.0,770.0,741.0,753.7000122070312,708.0118408203125,135434
2009-09-02,749.9500122070312,749.9500122070312,728.5999755859375,738.5,693.733154296875,27364
2009-09-03,749.5499877929688,752.0,739.0,741.2000122070312,696.26953125,29515
2009-09-04,744.0,756.0,740.0,751.8499755859375,706.2738037109375,165911
2009-09-07,768.7999877929688,770.0,754.9000244140625,759.0999755859375,713.0842895507812,81303
2009-09-08,768.9000244140625,777.0,751.2999877929688,757.7000122070312,711.7693481445312,128174
2009-09-09,768.9000244140625,769.0,733.6500244140625,760.5,714.3994750976562,10116
2009-09-10,760.0,766.0,740.2000122070312,745.0499877929688,699.885986328125,73392
2009-09-11,740.0,754.9000244140625,724.0,735.2999877929688,690.7272338867188,57107
2009-09-14,745.0,746.2999877929688,716.25,730.7999877929688,686.4999389648438,29177
2009-09-15,732.0,742.0,727.0,730.3499755859375,686.0771484375,307094
2009-09-16,732.0,766.9000244140625,732.0,757.75,711.8162231445312,305469
2009-09-17,769.8499755859375,804.7000122070312,747.0,758.25,712.285888671875,377155
2009-09-18,760.0,805.3499755859375,759.0,785.5,737.8839721679688,448097
2009-09-22,790.0999755859375,793.0,775.0,783.7999877929688,736.2871704101562,69864
2009-09-23,785.0,785.7000122070312,761.0999755859375,768.7999877929688,722.1964721679688,52050
2009-09-24,775.0,775.0,710.25,759.0499877929688,713.0372924804688,109069
2009-09-25,759.0499877929688,762.0,742.0,751.4500122070312,705.898193359375,75889
2009-09-29,769.7999877929688,780.4000244140625,760.0999755859375,774.2999877929688,727.363037109375,99617
2009-09-30,770.0,805.9000244140625,762.2000122070312,799.5999755859375,751.12939453125,219498
2009-10-01,805.0,872.0,805.0,848.9500122070312,797.4879150390625,855060
2009-10-05,860.0,896.0,801.0,805.0,756.2018432617188,1283027
2009-10-06,810.0,840.0,791.0,814.25,764.8912353515625,393903
2009-10-07,822.0,838.8499755859375,812.0999755859375,822.25,772.4064331054688,711371
2009-10-08,829.9000244140625,847.9500122070312,823.1500244140625,838.8499755859375,788.0,355281
2009-10-09,842.7000122070312,877.9000244140625,835.8499755859375,870.1500244140625,817.4027099609375,827183
2009-10-12,865.0,887.8499755859375,843.0,847.9500122070312,796.5484619140625,230006
2009-10-13,847.2000122070312,847.2000122070312,847.2000122070312,847.2000122070312,795.8439331054688,0
2009-10-14,859.0,865.0,806.9500122070312,811.75,762.5429077148438,881252
2009-10-15,823.7999877929688,852.0,815.0999755859375,844.2999877929688,793.1197509765625,397418
2009-10-16,848.0,854.7000122070312,821.0,823.5499877929688,773.62744140625,514714
2009-10-20,840.0,845.0,817.0,824.4500122070312,774.4730224609375,148643
2009-10-21,824.0,824.0,802.0,805.2999877929688,756.48388671875,165453
2009-10-22,805.0,806.0,773.2000122070312,777.3499755859375,730.2281494140625,153783
2009-10-23,795.0,795.0,765.0499877929688,772.5,725.6720581054688,478402
2009-10-26,770.0,785.0,763.0,779.7000122070312,732.435546875,151852
2009-10-27,766.25,782.0,766.25,775.2999877929688,728.3023071289062,139338
2009-10-28,775.2999877929688,775.2999877929688,763.0,766.7000122070312,720.2237548828125,121424
2009-10-29,763.2999877929688,765.5499877929688,750.1500244140625,759.0499877929688,713.0372924804688,232634
2009-10-30,775.0,792.9000244140625,761.6500244140625,767.9500122070312,721.39794921875,92945
2009-11-03,765.0,770.0,735.0,740.5999755859375,695.7056274414062,56332
2009-11-04,750.0,754.0,710.0,733.9500122070312,689.458984375,270275
2009-11-05,733.9500122070312,749.9000244140625,712.0,737.0,692.3241577148438,116622
2009-11-06,744.9000244140625,750.0,718.3499755859375,735.5499877929688,690.9619750976562,79562
2009-11-09,735.5999755859375,750.0,726.0,745.4500122070312,700.2617797851562,96180
2009-11-10,749.0,759.5,736.0999755859375,740.0,695.1422729492188,85488
2009-11-11,736.0,758.5,736.0,747.7000122070312,702.37548828125,59429
2009-11-12,735.0,755.5,725.25,728.5499877929688,684.3862915039062,255643
2009-11-13,721.25,734.9000244140625,714.0,729.9500122070312,685.7014770507812,62884
2009-11-16,724.0,768.9000244140625,699.7999877929688,738.6500244140625,693.8741455078125,381400
2009-11-17,768.0,768.0,740.0,748.8499755859375,703.45556640625,288858
2009-11-18,757.0,772.7999877929688,741.2000122070312,757.4000244140625,711.4874267578125,179048
2009-11-19,765.0,774.0,750.0,762.7000122070312,716.4661865234375,194535
2009-11-20,761.0,800.0,754.5,791.4500122070312,743.473388671875,277573
2009-11-23,805.0,824.0,794.0,816.2999877929688,766.8170166015625,177644
2009-11-24,824.9000244140625,829.0,803.9000244140625,818.75,769.1185302734375,114283
2009-11-25,820.0,842.0,815.5,829.9000244140625,779.5926513671875,220180
2009-11-26,839.0,845.5,821.1500244140625,824.7999877929688,774.8018188476562,212590
2009-11-27,824.0,828.5,796.0999755859375,818.0999755859375,768.5079345703125,83979
2009-11-30,821.0,845.0,813.0,836.6500244140625,785.9334106445312,123073
2009-12-01,845.9000244140625,849.9000244140625,831.0999755859375,840.9500122070312,789.9727172851562,288172
2009-12-02,849.0,849.0,831.0999755859375,834.6500244140625,784.0546264648438,53221
2009-12-03,841.0,860.0,832.0,845.75,794.4817504882812,102023
2009-12-04,846.0,851.7999877929688,833.0,836.2999877929688,785.6046752929688,37966
2009-12-07,836.2999877929688,843.7999877929688,821.0,834.5,783.9137573242188,30022
2009-12-08,838.0,849.0,826.0,847.4000244140625,796.0317993164062,50945
2009-12-09,844.9000244140625,855.0,826.1500244140625,852.7999877929688,801.1044311523438,84410
2009-12-10,845.5,856.0,845.5,851.6500244140625,800.024169921875,42278
2009-12-11,859.9000244140625,865.0,851.0,860.0999755859375,807.9617919921875,106981
2009-12-14,866.2000122070312,904.9000244140625,861.0,899.1500244140625,844.6448364257812,363102
2009-12-15,909.8499755859375,909.8499755859375,885.1500244140625,887.4500122070312,833.6541137695312,215557
2009-12-16,870.5999755859375,914.0,865.0,908.4000244140625,853.3340454101562,190362
2009-12-17,910.0,920.0,903.0,913.75,858.3597412109375,143856
2009-12-18,914.9000244140625,914.9000244140625,894.0,899.2000122070312,844.6917114257812,238203
2009-12-21,896.0,907.7999877929688,891.0999755859375,892.9500122070312,838.8206787109375,49438
2009-12-22,829.9000244140625,902.0,829.9000244140625,877.0,823.8374633789062,138664
2009-12-23,875.0999755859375,912.0,873.0999755859375,900.5999755859375,846.0067138671875,146383
2009-12-24,898.0999755859375,912.0,882.5999755859375,898.7999877929688,844.31591796875,75864
2009-12-29,909.0,922.75,895.0499877929688,900.0999755859375,845.537109375,133938
2009-12-30,900.0999755859375,912.0,888.7000122070312,905.2000122070312,850.327880859375,79572
2009-12-31,905.0,919.0,905.0,914.2000122070312,858.7824096679688,133115
2010-01-04,914.2000122070312,974.6500244140625,913.0,966.0999755859375,907.5363159179688,322796
2010-01-05,970.0,990.0,970.0,986.0999755859375,926.3239135742188,399360
2010-01-06,988.0,1002.0,975.0,987.2999877929688,927.451171875,341762
2010-01-07,987.0,1003.0,976.0999755859375,978.3499755859375,919.043701171875,185302
2010-01-08,994.0,994.0,980.0,990.2999877929688,930.2694702148438,335191
2010-01-11,999.8499755859375,1006.0,988.0999755859375,991.5499877929688,931.443603515625,240284
2010-01-12,990.0,1005.0,973.0499877929688,984.5999755859375,924.9149169921875,114835
2010-01-13,981.0,1037.0,971.0499877929688,1032.4000244140625,969.8173828125,242789
2010-01-14,1039.949951171875,1050.0,1030.0,1044.0,980.7141723632812,655019
2010-01-15,1045.0,1059.800048828125,1015.0,1036.949951171875,974.0914916992188,345312
2010-01-18,1012.2000122070312,1024.4000244140625,991.0,1002.7000122070312,941.9178466796875,522516
2010-01-19,1005.0,1009.0,988.3499755859375,999.5,938.9116821289062,219429
2010-01-20,995.0,1016.5,972.3499755859375,977.5,918.2453002929688,86992
2010-01-21,979.0,980.0,933.0,945.4000244140625,888.0911865234375,177821
2010-01-22,939.9000244140625,940.0,893.2000122070312,912.6500244140625,857.3265380859375,168573
2010-01-25,906.0,913.0,885.0,905.75,850.8446655273438,66982
2010-01-27,900.0,924.0,882.9500122070312,910.1500244140625,854.9779663085938,182223
2010-01-28,916.0499877929688,940.0,892.1500244140625,922.2000122070312,866.297607421875,321650
2010-01-29,910.0,939.0,902.0,930.0,873.6246337890625,86068
2010-02-01,950.0,960.0,921.0999755859375,931.7000122070312,875.2216186523438,34440
2010-02-02,937.0,974.4000244140625,935.0,960.75,902.5106811523438,100556
2010-02-03,985.0,985.0,950.0,971.7000122070312,912.7969360351562,72908
2010-02-04,962.0,972.9000244140625,956.0,962.0999755859375,903.77880859375,213394
2010-02-05,941.0,946.9000244140625,917.0,932.5499877929688,876.0201416015625,63337
2010-02-08,933.0,940.0,915.25,929.8499755859375,873.4837036132812,57942
2010-02-09,930.0,960.0,920.5,956.9500122070312,898.9409790039062,67728
2010-02-10,960.0,989.9000244140625,958.0499877929688,984.7999877929688,925.1027221679688,153517
2010-02-11,981.7999877929688,1004.0,978.0,1000.9000244140625,940.226806640625,164610
2010-02-15,1002.0,1007.5,993.0999755859375,1000.2000122070312,939.5692138671875,68387
