Date,Open,High,Low,Close,Adj Close,Volume
2009-07-07,192.0,196.625,190.0,194.5749969482422,149.84979248046875,3804568
2009-07-08,194.35000610351562,194.4499969482422,184.125,190.5749969482422,146.769287109375,6694766
2009-07-09,191.0500030517578,195.5500030517578,185.5,194.0749969482422,149.46481323242188,3964808
2009-07-10,195.5,200.72500610351562,195.0,197.5749969482422,152.1602325439453,7468748
2009-07-13,195.0,200.5,194.125,198.75,153.06512451171875,5119832
2009-07-14,202.5,205.5500030517578,200.1999969482422,203.47500610351562,156.7040557861328,4464136
2009-07-15,205.4499969482422,213.64999389648438,205.0,211.5749969482422,162.94215393066406,4470094
2009-07-16,214.0,217.39999389648438,206.60000610351562,209.89999389648438,161.65220642089844,7596876
2009-07-17,210.6999969482422,222.875,210.5,217.0500030517578,167.15870666503906,9094956
2009-07-20,222.5,257.45001220703125,222.5,250.27499389648438,192.74656677246094,34539536
2009-07-21,251.5,256.57501220703125,237.02499389648438,238.8000030517578,183.90927124023438,13005820
2009-07-22,241.85000610351562,242.5,226.14999389648438,233.14999389648438,179.5579071044922,10674690
2009-07-23,235.5,241.4499969482422,235.0,237.8249969482422,183.15835571289062,7662678
2009-07-24,245.0,245.0,238.0,242.27499389648438,186.58543395996094,7909322
2009-07-27,241.0,244.47500610351562,238.5500030517578,240.14999389648438,185.7154083251953,4652338
2009-07-28,242.1750030517578,242.47500610351562,235.64999389648438,240.3249969482422,185.85076904296875,6334984
2009-07-29,240.0,252.35000610351562,237.5,249.89999389648438,193.25540161132812,11072150
2009-07-30,252.625,272.5,245.125,266.54998779296875,206.1314239501953,15672482
2009-07-31,269.5,270.0,260.70001220703125,262.9750061035156,203.36679077148438,5634966
2009-08-03,265.0,267.42498779296875,260.54998779296875,265.82501220703125,205.57078552246094,3520548
2009-08-04,260.25,270.6000061035156,260.25,265.07501220703125,204.9907684326172,5481292
2009-08-05,264.75,268.4750061035156,253.77499389648438,264.5,204.54603576660156,6424010
2009-08-06,264.5,267.20001220703125,257.1000061035156,258.70001220703125,200.060791015625,4178748
2009-08-07,258.29998779296875,260.9750061035156,253.0500030517578,254.5500030517578,196.85140991210938,4552666
2009-08-10,257.57501220703125,275.875,257.0,269.5249938964844,208.43209838867188,10623976
2009-08-11,268.75,279.0,267.04998779296875,270.95001220703125,209.5341339111328,8843480
2009-08-12,267.5,268.0,255.5,259.82501220703125,200.93077087402344,11326536
2009-08-13,267.20001220703125,267.20001220703125,259.79998779296875,263.375,203.67611694335938,10033928
2009-08-14,265.0,265.0,259.0,260.75,201.64602661132812,5151814
2009-08-17,258.3999938964844,258.75,252.625,255.0749969482422,197.2574005126953,5962820
2009-08-18,252.5,257.42498779296875,249.75,254.4250030517578,196.7547607421875,8149844
2009-08-19,256.3999938964844,257.3500061035156,247.0,249.02499389648438,192.5787353515625,5603370
2009-08-20,252.4499969482422,254.1999969482422,249.0500030517578,250.5,193.71946716308594,3660960
2009-08-21,251.0,256.25,247.5,254.625,196.9094696044922,6929022
2009-08-24,257.9750061035156,262.92498779296875,256.7749938964844,260.7749938964844,201.6654052734375,4207204
2009-08-25,259.0,265.5,257.04998779296875,264.1499938964844,204.27536010742188,5529298
2009-08-26,263.3500061035156,277.5,263.2749938964844,274.25,212.08602905273438,8852624
2009-08-27,275.0,283.0,270.5,273.875,211.79608154296875,10230928
2009-08-28,272.875,275.0,265.54998779296875,270.3999938964844,209.1086883544922,4563136
2009-08-31,265.5,266.8999938964844,260.6499938964844,263.5249938964844,203.7920684814453,7170352
2009-09-01,267.5,268.17498779296875,259.54998779296875,263.45001220703125,203.7340850830078,9862194
2009-09-02,260.5,271.45001220703125,260.5,267.29998779296875,206.71139526367188,8161418
2009-09-03,269.95001220703125,272.20001220703125,265.2250061035156,266.82501220703125,206.34413146972656,7796744
2009-09-04,270.0,272.0,263.6000061035156,265.95001220703125,205.66746520996094,6263446
2009-09-07,267.8999938964844,276.7749938964844,266.79998779296875,275.4750061035156,213.0334930419922,5925720
2009-09-08,275.95001220703125,285.25,274.82501220703125,277.32501220703125,214.4640350341797,9892042
2009-09-09,278.0,282.3999938964844,271.57501220703125,280.2250061035156,216.70675659179688,7532186
2009-09-10,282.0,284.5,276.0249938964844,278.2749938964844,215.19869995117188,4898914
2009-09-11,280.5,284.5,277.75,280.17498779296875,216.66802978515625,9130296
2009-09-14,266.82501220703125,281.95001220703125,266.82501220703125,279.54998779296875,216.1846923828125,3200972
2009-09-15,282.0,287.8500061035156,281.0,285.95001220703125,221.1340789794922,4308186
2009-09-16,289.5,289.9750061035156,282.6000061035156,285.25,220.59268188476562,5816522
2009-09-17,287.5,294.0,286.5,291.4750061035156,225.40672302246094,5283220
2009-09-18,292.5,295.0,289.5,292.0,225.81265258789062,3925348
2009-09-22,294.9750061035156,303.0,291.125,301.32501220703125,233.02403259277344,3763280
2009-09-23,304.0,305.82501220703125,293.625,295.45001220703125,228.4805908203125,4522410
2009-09-24,294.0,304.6499938964844,291.0,301.2749938964844,232.98529052734375,6803348
2009-09-25,277.5,299.0,277.5,293.70001220703125,227.12728881835938,3068206
2009-09-29,297.4750061035156,307.2250061035156,295.5,305.20001220703125,236.02066040039062,7146124
2009-09-30,307.4750061035156,311.3999938964844,306.1000061035156,310.5,240.11927795410156,4373424
2009-10-01,309.0,324.95001220703125,307.5249938964844,314.92498779296875,243.5413360595703,5686944
2009-10-05,309.3500061035156,319.5,305.5,307.6499938964844,237.91529846191406,6259596
2009-10-06,312.4750061035156,314.20001220703125,302.5,307.1000061035156,237.489990234375,7448054
2009-10-07,309.45001220703125,309.45001220703125,294.32501220703125,295.8500061035156,228.79006958007812,10075972
2009-10-08,297.5,299.375,284.25,285.70001220703125,220.94070434570312,10162172
2009-10-09,287.5249938964844,295.20001220703125,278.32501220703125,280.875,217.20944213867188,10032478
2009-10-12,283.5,292.125,281.7749938964844,289.92498779296875,224.20803833007812,5174220
2009-10-13,290.5,290.5,290.5,290.5,224.65267944335938,0
2009-10-14,292.4750061035156,299.0,290.3500061035156,296.4750061035156,229.27340698242188,3979580
2009-10-15,297.0,298.95001220703125,287.5,290.8999938964844,224.96197509765625,4232380
2009-10-16,283.0,302.20001220703125,283.0,299.1499938964844,231.34201049804688,7189942
2009-10-20,307.0,312.8999938964844,306.0249938964844,310.5249938964844,240.13864135742188,7840584
2009-10-21,310.0,319.70001220703125,309.0,316.3999938964844,244.68203735351562,5731638
2009-10-22,316.0,321.9750061035156,307.67498779296875,312.92498779296875,241.99465942382812,4292924
2009-10-23,315.04998779296875,322.95001220703125,314.79998779296875,319.8999938964844,247.38865661621094,7494460
2009-10-26,321.5,328.82501220703125,317.5,322.2749938964844,249.2252960205078,4071746
2009-10-27,328.95001220703125,328.95001220703125,317.2749938964844,321.375,248.52920532226562,3940880
2009-10-28,321.20001220703125,324.45001220703125,317.5,321.42498779296875,249.34378051757812,3582314
2009-10-29,318.0,322.75,315.6000061035156,317.0249938964844,245.9304962158203,4882712
2009-10-30,321.0,324.375,310.0,314.1499938964844,243.7002410888672,2876124
2009-11-03,318.0,318.0,300.5,303.0249938964844,235.07005310058594,2768288
2009-11-04,305.54998779296875,314.0,305.0,312.8500061035156,242.69178771972656,4555798
2009-11-05,315.0,315.0,302.79998779296875,312.25,242.2263641357422,2731302
2009-11-06,310.0,317.4750061035156,306.82501220703125,311.07501220703125,241.31491088867188,4179484
2009-11-09,312.5,314.0,307.5,311.375,241.54750061035156,3432086
2009-11-10,313.0,314.5,310.0,313.32501220703125,243.06015014648438,4610406
2009-11-11,313.5249938964844,323.5,309.25,322.625,250.2747344970703,4049412
2009-11-12,322.5,330.75,321.7749938964844,327.67498779296875,254.1920928955078,4727766
2009-11-13,327.4750061035156,337.45001220703125,323.7749938964844,335.07501220703125,259.93267822265625,4597896
2009-11-16,335.0,338.5,330.0,332.875,258.2260437011719,3523808
2009-11-17,334.0,346.45001220703125,329.6499938964844,345.2250061035156,267.8066711425781,5344330
2009-11-18,345.5,352.8500061035156,341.75,343.45001220703125,266.4295654296875,5582914
2009-11-19,344.95001220703125,346.20001220703125,334.75,339.95001220703125,263.7143859863281,3464664
2009-11-20,339.0,348.0,335.04998779296875,346.57501220703125,268.8538513183594,2800774
2009-11-23,347.5,350.0,343.0,347.04998779296875,269.2222900390625,2543474
2009-11-24,352.0,352.0,341.0,349.5249938964844,271.142333984375,2721872
2009-11-25,349.5249938964844,355.82501220703125,346.0,351.3999938964844,272.59674072265625,3893254
2009-11-26,352.4750061035156,353.67498779296875,342.5,343.95001220703125,266.8174743652344,4409118
2009-11-27,338.2749938964844,343.20001220703125,327.5,335.2250061035156,260.049072265625,3769058
2009-11-30,337.0,346.4750061035156,337.0,344.20001220703125,267.011474609375,3882888
2009-12-01,351.70001220703125,351.70001220703125,340.125,342.875,265.9835205078125,3229964
2009-12-02,347.4750061035156,347.4750061035156,338.5249938964844,342.1499938964844,265.42108154296875,2161954
2009-12-03,343.875,347.95001220703125,339.625,345.0249938964844,267.65130615234375,2978706
2009-12-04,340.5,350.5,340.5,347.6000061035156,269.64898681640625,3933408
2009-12-07,349.0,352.95001220703125,347.5,349.70001220703125,271.2781066894531,2207652
2009-12-08,349.92498779296875,350.42498779296875,345.125,349.1499938964844,270.85137939453125,4226172
2009-12-09,349.0,355.45001220703125,346.6000061035156,353.3500061035156,274.1094970703125,4708848
2009-12-10,352.5,355.0,350.9750061035156,352.82501220703125,273.70208740234375,1659484
2009-12-11,353.57501220703125,357.20001220703125,350.0,353.04998779296875,273.87677001953125,2688312
2009-12-14,350.5,355.9750061035156,350.42498779296875,352.54998779296875,273.4889221191406,3008842
2009-12-15,354.0,356.0,348.6000061035156,350.4750061035156,271.8792724609375,2087152
2009-12-16,350.8500061035156,358.875,347.5,356.57501220703125,276.6112976074219,3565378
2009-12-17,359.0,364.0,357.5,361.375,280.3348388671875,3782302
2009-12-18,361.375,365.75,359.7749938964844,363.75,282.1771240234375,2795290
2009-12-21,365.04998779296875,374.5,363.25,367.0249938964844,284.7177734375,9326994
2009-12-22,370.0,371.25,359.6000061035156,362.0249938964844,280.8389892578125,3189142
2009-12-23,364.2250061035156,374.75,362.7749938964844,373.2749938964844,289.5661926269531,4470686
2009-12-24,375.0,378.5,370.5249938964844,374.6499938964844,290.6327819824219,3057686
2009-12-29,375.0,375.8999938964844,368.32501220703125,370.70001220703125,287.5687255859375,2256278
2009-12-30,371.0,374.375,357.625,371.375,288.09222412109375,1472110
2009-12-31,373.125,377.5,371.8999938964844,375.125,291.0013427734375,2853462
2010-01-04,377.3999938964844,379.45001220703125,374.5249938964844,375.82501220703125,291.5443420410156,1963682
2010-01-05,377.5,379.7749938964844,373.2749938964844,375.92498779296875,291.62200927734375,2014488
2010-01-06,375.92498779296875,376.1000061035156,366.5,367.42498779296875,285.02801513671875,3349176
2010-01-07,367.75,369.70001220703125,355.5,357.20001220703125,277.0960693359375,6474892
2010-01-08,358.0,359.25,348.25,349.8999938964844,271.43310546875,6048178
2010-01-11,352.0,360.04998779296875,350.20001220703125,357.1000061035156,277.01849365234375,4318408
2010-01-12,366.0,377.0,363.5,375.0249938964844,290.92376708984375,9027690
2010-01-13,372.5,398.20001220703125,372.32501220703125,394.2749938964844,305.8567810058594,10910272
2010-01-14,399.2250061035156,399.2250061035156,384.67498779296875,389.92498779296875,302.4822998046875,10327614
2010-01-15,398.0,399.79998779296875,386.125,395.70001220703125,306.96240234375,7945008
2010-01-18,400.0,414.5,396.5,401.1000061035156,311.1512756347656,7261084
2010-01-19,401.1000061035156,401.1000061035156,389.32501220703125,390.3500061035156,302.81207275390625,5154850
2010-01-20,396.1000061035156,396.1000061035156,385.45001220703125,389.70001220703125,302.3077697753906,4347054
2010-01-21,386.125,395.9750061035156,383.95001220703125,385.32501220703125,298.9140625,5089504
2010-01-22,380.5,382.5,372.3500061035156,378.92498779296875,293.94921875,7574990
2010-01-25,378.75,382.75,370.57501220703125,378.1000061035156,293.3092041015625,3008286
2010-01-27,375.0,379.8500061035156,370.07501220703125,371.6499938964844,289.070068359375,4844398
2010-01-28,374.75,378.9750061035156,363.8500061035156,370.875,288.46728515625,6537196
2010-01-29,367.0,369.8999938964844,356.07501220703125,368.1000061035156,286.3088073730469,5473326
2010-02-01,367.17498779296875,381.3999938964844,360.0,373.07501220703125,290.1784973144531,3378012
2010-02-02,377.5,381.32501220703125,367.5,369.20001220703125,287.16461181640625,4739188
2010-02-03,372.0,378.45001220703125,367.75,376.4750061035156,292.8230285644531,2977676
2010-02-04,376.4750061035156,376.95001220703125,366.25,369.3500061035156,287.2813415527344,2716612
2010-02-05,367.5,367.5,358.29998779296875,361.75,281.36981201171875,4607118
2010-02-08,364.5,367.375,354.07501220703125,362.07501220703125,281.62261962890625,4170344
2010-02-09,362.5,370.9750061035156,360.5249938964844,367.57501220703125,285.9006042480469,3005894
2010-02-10,369.95001220703125,371.8500061035156,364.04998779296875,366.1499938964844,284.79241943359375,2337374
2010-02-11,368.9750061035156,373.9750061035156,367.5,371.3500061035156,288.8367919921875,2413156
2010-02-15,375.0,375.0,369.2749938964844,373.07501220703125,290.1784973144531,1956482
2010-02-16,373.625,382.4750061035156,371.1000061035156,379.07501220703125,294.8453674316406,1660490
2010-02-17,382.45001220703125,383.9750061035156,376.2749938964844,379.32501220703125,295.0397033691406,2528290
2010-02-18,380.0,383.4750061035156,377.75,379.3999938964844,295.09814453125,1814806
2010-02-19,377.45001220703125,379.75,372.8999938964844,375.2749938964844,291.88970947265625,2215880
2010-02-22,378.5,381.8500061035156,376.8999938964844,378.625,294.4952392578125,2143460
2010-02-23,379.5,382.5,375.625,381.04998779296875,296.3814392089844,1853052
2010-02-24,378.0,385.3500061035156,376.04998779296875,382.67498779296875,297.64544677734375,4076058
2010-02-25,384.8999938964844,384.8999938964844,380.625,383.125,297.99542236328125,2672984
2010-02-26,383.54998779296875,389.2749938964844,373.07501220703125,380.8999938964844,296.26483154296875,3015934
2010-03-02,381.0,384.5,377.5,381.6000061035156,296.8092041015625,4053352
2010-03-03,384.5,387.0,382.07501220703125,384.375,298.9676513671875,2754742
2010-03-04,384.0,385.0,378.5,381.95001220703125,297.0814514160156,2053606
2010-03-05,382.5,383.4750061035156,380.07501220703125,381.29998779296875,296.5758972167969,1287312
2010-03-08,383.79998779296875,385.0,380.1499938964844,381.3500061035156,296.6148376464844,3015740
2010-03-09,381.5,389.25,381.5,384.3500061035156,298.94818115234375,3457732
2010-03-10,381.8500061035156,392.2250061035156,380.0,390.0249938964844,303.3622131347656,4587874
2010-03-11,390.0249938964844,397.45001220703125,385.9750061035156,395.79998779296875,307.85394287109375,3214030
2010-03-12,400.0,400.0,396.0,398.4750061035156,309.93475341796875,2510976
2010-03-15,398.4750061035156,410.0,395.57501220703125,409.0,318.12109375,6054434
2010-03-16,410.75,415.9750061035156,407.8999938964844,414.5,322.39898681640625,3088856
2010-03-17,417.0,422.95001220703125,415.0,420.3500061035156,326.9490661621094,4174794
2010-03-18,422.5,422.5,410.25,412.92498779296875,321.1739196777344,3724554
2010-03-19,402.625,417.2250061035156,402.625,410.45001220703125,319.24896240234375,4716624
2010-03-22,407.45001220703125,416.8999938964844,403.07501220703125,413.79998779296875,321.8544006347656,3310110
2010-03-23,415.0,416.5,411.04998779296875,414.32501220703125,322.2627258300781,1694964
2010-03-25,412.04998779296875,418.3999938964844,409.0,414.8999938964844,322.7101135253906,5517582
2010-03-26,415.0,418.0,411.1499938964844,412.5249938964844,320.8626708984375,1997806
2010-03-29,412.0,414.6499938964844,404.2749938964844,405.9750061035156,315.76824951171875,3443266
2010-03-30,404.29998779296875,408.04998779296875,398.57501220703125,400.0,311.120849609375,3097160
2010-03-31,400.0,403.625,388.6499938964844,390.32501220703125,303.59564208984375,7083046
2010-04-01,393.17498779296875,404.8999938964844,391.04998779296875,403.8999938964844,314.15435791015625,5781432
2010-04-05,408.5,408.5,399.625,401.67498779296875,312.42364501953125,3001836
2010-04-06,404.45001220703125,404.45001220703125,396.07501220703125,398.0249938964844,309.5846862792969,3702366
2010-04-07,395.0,404.5,390.57501220703125,399.0249938964844,310.3625183105469,3024558
2010-04-08,398.0,403.75,395.0,399.7250061035156,310.90692138671875,4494438
2010-04-09,401.0,403.95001220703125,394.125,395.79998779296875,307.85394287109375,3018012
2010-04-12,395.5,400.0,395.04998779296875,399.04998779296875,310.3819580078125,2869882
2010-04-13,400.0,411.8999938964844,393.625,410.42498779296875,319.2293701171875,8404916
2010-04-15,411.0,417.45001220703125,409.5249938964844,410.8500061035156,319.55999755859375,4290952
2010-04-16,409.5,414.0,405.92498779296875,407.54998779296875,316.9931640625,3810958
2010-04-19,405.0,412.5,400.375,405.9750061035156,315.76824951171875,6947704
2010-04-20,412.5,416.32501220703125,393.5,394.75,307.0373229980469,12016986
2010-04-21,397.5,399.5,390.125,392.5,305.287353515625,7107490
2010-04-22,394.54998779296875,396.82501220703125,390.5,392.9750061035156,305.6567077636719,4751116
2010-04-23,394.0249938964844,396.0,388.75,390.1000061035156,303.4204406738281,4306068
2010-04-26,393.0,395.5,390.1000061035156,392.54998779296875,305.3261413574219,2512548
2010-04-27,392.9750061035156,394.95001220703125,390.5249938964844,393.6499938964844,306.1817626953125,2621234
2010-04-28,390.0,391.9750061035156,382.5,385.1499938964844,299.57049560546875,2400382
2010-04-29,387.54998779296875,387.625,377.79998779296875,379.875,295.4674987792969,4622964
2010-04-30,382.5,386.3999938964844,381.2749938964844,382.70001220703125,297.6649169921875,3690224
2010-05-03,380.625,385.70001220703125,377.04998779296875,383.3999938964844,298.20928955078125,2416560
2010-05-04,387.42498779296875,387.42498779296875,378.3999938964844,380.5,295.9536437988281,2896028
2010-05-05,375.0,384.0,370.07501220703125,382.875,297.80084228515625,4371230
2010-05-06,383.9750061035156,385.45001220703125,379.6000061035156,383.54998779296875,298.3260192871094,2580872
2010-05-07,378.5,381.29998779296875,367.5,370.70001220703125,288.3311767578125,4267152
2010-05-10,380.0,421.5,372.5,385.125,299.551025390625,2327814
2010-05-11,387.5,389.5,376.95001220703125,378.1499938964844,294.125732421875,1351288
2010-05-12,378.5,383.9750061035156,375.54998779296875,379.7250061035156,295.3509826660156,2740076
2010-05-13,382.54998779296875,386.6000061035156,380.7250061035156,382.79998779296875,297.7425842285156,1321452
2010-05-14,383.0,388.5,377.5,381.92498779296875,297.06207275390625,2026996
2010-05-17,387.4750061035156,387.4750061035156,367.04998779296875,372.875,290.02294921875,3722050
2010-05-18,373.0,373.0,363.1499938964844,367.54998779296875,285.881103515625,3199180
2010-05-19,365.0,366.5,358.1499938964844,360.75,280.5921325683594,3929266
2010-05-20,364.5,366.1499938964844,358.07501220703125,365.0,283.897705078125,2398092
2010-05-21,355.0,362.95001220703125,342.625,359.3500061035156,279.503173828125,2675092
2010-05-24,362.5,365.0,356.3500061035156,358.79998779296875,279.0752258300781,2885428
2010-05-25,354.0,357.0,345.7749938964844,349.7749938964844,272.0556335449219,2297366
2010-05-26,354.0,372.3999938964844,352.04998779296875,369.0,287.0090026855469,3689464
2010-05-27,367.5,374.9750061035156,363.6000061035156,370.92498779296875,288.5062255859375,6883872
2010-05-28,374.8999938964844,376.75,367.75,375.3999938964844,291.98675537109375,2479374
2010-05-31,374.25,376.45001220703125,369.0,371.5249938964844,288.9728698730469,3327660
2010-06-01,371.5249938964844,375.9750061035156,367.3500061035156,369.6000061035156,287.4756774902344,3136912
2010-06-02,368.8999938964844,379.75,368.1499938964844,377.125,293.3285827636719,2769330
2010-06-03,380.0,384.5,372.54998779296875,382.7250061035156,297.6842956542969,1684434
2010-06-04,382.7250061035156,384.8500061035156,377.6000061035156,382.67498779296875,297.64544677734375,1368210
2010-06-07,374.95001220703125,378.8999938964844,368.0,376.625,292.9397277832031,1734922
2010-06-08,377.0,381.0,373.5,375.1000061035156,291.75360107421875,2242222
2010-06-09,376.0,379.2749938964844,365.5,366.5249938964844,285.0838317871094,4867400
2010-06-10,365.0,376.5,365.0,375.25,291.8701477050781,1796036
2010-06-11,380.8999938964844,381.6499938964844,375.5,379.54998779296875,295.21478271484375,3237024
2010-06-14,381.67498779296875,393.54998779296875,379.0,390.5,303.7317199707031,3550492
2010-06-15,378.32501220703125,388.8500061035156,378.32501220703125,383.04998779296875,301.8013916015625,2642976
2010-06-16,388.54998779296875,389.9750061035156,383.6499938964844,387.3999938964844,305.2287292480469,2328816
2010-06-17,388.5,392.3999938964844,381.8500061035156,387.6499938964844,305.4256591796875,1528920
2010-06-18,387.6499938964844,394.45001220703125,386.125,391.6000061035156,308.53778076171875,2225672
2010-06-21,396.45001220703125,397.0,392.29998779296875,393.8500061035156,310.3105773925781,1907428
2010-06-22,392.5,393.25,386.6499938964844,389.32501220703125,306.74542236328125,1468324
2010-06-23,385.0,394.4750061035156,384.92498779296875,393.1499938964844,309.7590026855469,2959524
2010-06-24,393.1499938964844,394.25,383.8500061035156,386.7250061035156,304.6968688964844,3777510
2010-06-25,387.8999938964844,387.8999938964844,378.04998779296875,379.25,298.8072814941406,2037322
2010-06-28,379.2250061035156,383.57501220703125,378.79998779296875,382.375,301.26953125,1153124
2010-06-29,382.5,382.5,374.5,376.8999938964844,296.9558410644531,2614662
2010-06-30,377.5,379.95001220703125,370.625,375.5,295.8528137207031,3316516
2010-07-01,375.0,375.0,362.875,366.0,288.36785888671875,3407744
2010-07-02,367.3999938964844,373.0,365.42498779296875,371.8999938964844,293.0163879394531,2943550
2010-07-05,374.3999938964844,374.45001220703125,368.54998779296875,369.5,291.1254577636719,2165596
2010-07-06,368.25,380.95001220703125,367.92498779296875,379.57501220703125,299.0634460449219,2760904
2010-07-07,380.70001220703125,383.70001220703125,374.4750061035156,382.29998779296875,301.2104187011719,2152934
2010-07-08,386.0,389.5,384.82501220703125,388.3999938964844,306.0165100097656,2187564
2010-07-09,390.0,392.0,385.375,387.2250061035156,305.0908508300781,1836666
2010-07-12,389.8999938964844,397.0,389.8999938964844,395.8500061035156,311.8865051269531,2725776
2010-07-13,396.0,396.0,384.7749938964844,387.32501220703125,305.1695556640625,5545886
2010-07-14,389.0,392.3500061035156,385.125,387.32501220703125,305.1695556640625,2833842
2010-07-15,385.5,392.45001220703125,382.625,391.04998779296875,308.1044921875,3795536
2010-07-16,397.5,419.25,397.5,416.82501220703125,328.4123840332031,19135452
2010-07-19,415.7250061035156,417.3500061035156,411.625,413.3500061035156,325.6744079589844,3027924
2010-07-20,413.3500061035156,417.2749938964844,412.5,413.625,325.8910827636719,2342062
2010-07-21,416.0,422.3999938964844,414.79998779296875,421.5,332.095703125,2943720
2010-07-22,421.5,423.0,416.25,421.8500061035156,332.37152099609375,1362882
2010-07-23,425.0,425.0,417.54998779296875,419.6499938964844,330.6380920410156,1894472
2010-07-26,421.20001220703125,425.79998779296875,420.20001220703125,424.625,334.5579528808594,2766490
2010-07-27,427.5,429.8999938964844,423.1000061035156,424.57501220703125,334.51849365234375,2106602
2010-07-28,425.5,428.9750061035156,423.5,427.2250061035156,336.60638427734375,4359228
2010-07-29,427.5,427.5,424.5,425.0,335.6389465332031,5331904
2010-07-30,424.5,425.0,417.5,419.8999938964844,331.611328125,1283426
2010-08-02,421.5,424.2250061035156,418.5,419.1499938964844,331.0188903808594,2827762
2010-08-03,420.5,422.25,414.2749938964844,416.0249938964844,328.55096435546875,1281552
2010-08-04,418.0,436.0,417.92498779296875,434.3999938964844,343.0625305175781,5583934
2010-08-05,436.0,441.20001220703125,432.82501220703125,438.92498779296875,346.63604736328125,2912950
2010-08-06,440.0,441.75,430.32501220703125,432.3500061035156,341.4435729980469,2437734
2010-08-09,430.57501220703125,441.8500061035156,423.04998779296875,439.92498779296875,347.4257507324219,4259986
2010-08-10,442.5,442.5,430.70001220703125,432.25,341.364501953125,1545194
2010-08-11,431.0,436.5,427.3999938964844,429.07501220703125,338.857177734375,4020248
2010-08-12,428.45001220703125,428.45001220703125,423.1000061035156,426.7250061035156,337.0013427734375,2278092
2010-08-13,428.5,431.45001220703125,419.0,427.20001220703125,337.3763122558594,2589906
2010-08-16,428.5,431.2749938964844,424.3999938964844,427.04998779296875,337.2579040527344,1319098
2010-08-17,425.04998779296875,430.5,422.0,425.1000061035156,335.7179870605469,1733196
2010-08-18,426.5,437.8999938964844,425.0,435.54998779296875,343.970703125,2888916
2010-08-19,437.0,440.45001220703125,433.6499938964844,436.0249938964844,344.34576416015625,2148534
2010-08-20,434.5,439.95001220703125,431.5,434.4750061035156,343.12176513671875,1746396
2010-08-23,430.0,437.7250061035156,428.5249938964844,435.20001220703125,343.6943054199219,1049830
2010-08-24,435.0,440.95001220703125,432.5,435.3500061035156,343.8128662109375,2650474
2010-08-25,436.0,440.75,433.1499938964844,435.6000061035156,344.01019287109375,2379968
2010-08-26,437.0,439.5,430.125,438.25,346.10296630859375,4204428
2010-08-27,436.04998779296875,436.5,425.5,428.0249938964844,338.0279846191406,1276514
2010-08-30,431.3999938964844,431.3999938964844,420.04998779296875,422.82501220703125,333.9212341308594,1558570
2010-08-31,420.0,423.8500061035156,415.1000061035156,421.875,333.1709899902344,2447874
2010-09-01,421.0,430.5,420.0,429.20001220703125,338.955810546875,2745484
2010-09-02,433.75,433.75,420.75,422.04998779296875,333.30914306640625,2758800
2010-09-03,425.0,425.75,417.54998779296875,418.6499938964844,330.6240234375,2777970
2010-09-06,419.0,428.75,419.0,427.67498779296875,337.75152587890625,2287978
2010-09-07,429.0,437.45001220703125,428.0,435.67498779296875,344.0693359375,2484236
2010-09-08,432.0,441.45001220703125,429.45001220703125,439.5249938964844,347.10992431640625,4189478
2010-09-09,441.0,441.25,435.67498779296875,437.3500061035156,345.3922424316406,2938158
2010-09-13,435.67498779296875,444.5,435.3500061035156,439.875,347.3864440917969,2349410
2010-09-14,441.5,449.5,440.1499938964844,447.67498779296875,353.5463562011719,3071038
2010-09-15,450.0,459.70001220703125,449.5,457.3999938964844,361.2264709472656,5560394
2010-09-16,454.0,456.7250061035156,432.25,447.70001220703125,353.5659484863281,2334264
2010-09-17,450.04998779296875,459.375,450.04998779296875,456.8999938964844,360.8316650390625,3007978
2010-09-20,458.5,460.95001220703125,453.3500061035156,456.125,360.21954345703125,2419108
2010-09-21,456.0,479.0,455.1499938964844,476.9750061035156,376.6856689453125,4997184
2010-09-22,478.0,480.0,465.0,467.625,369.3015441894531,4031066
2010-09-23,470.0,472.6499938964844,463.8999938964844,465.67498779296875,367.76165771484375,3327236
2010-09-24,466.54998779296875,468.95001220703125,462.5,465.9750061035156,367.99847412109375,2738784
2010-09-27,467.5,470.7250061035156,461.0,463.79998779296875,366.2807922363281,3423290
2010-09-28,462.625,465.1499938964844,457.04998779296875,459.82501220703125,363.1417541503906,2521714
2010-09-29,462.5,468.625,457.45001220703125,460.17498779296875,363.41796875,3370194
2010-09-30,462.5,465.0,457.57501220703125,463.4750061035156,366.02423095703125,7560924
2010-10-01,463.5,483.0,461.0,480.79998779296875,379.7064208984375,3326156
2010-10-04,483.375,487.5,476.5,477.8999938964844,377.4161376953125,2140956
2010-10-05,475.0,482.9750061035156,473.07501220703125,475.125,375.2245788574219,2211664
2010-10-06,475.0,483.95001220703125,475.0,479.82501220703125,378.9363098144531,1838960
2010-10-07,480.0,483.0,469.20001220703125,474.3999938964844,374.652099609375,1972940
2010-10-08,472.0249938964844,477.3500061035156,434.5,471.29998779296875,372.20379638671875,2695996
2010-10-11,471.29998779296875,476.9750061035156,464.5249938964844,470.45001220703125,371.53265380859375,3065370
2010-10-12,471.32501220703125,477.8999938964844,469.54998779296875,475.3500061035156,375.4023132324219,2608902
2010-10-13,477.9750061035156,498.8500061035156,474.54998779296875,496.42498779296875,392.04608154296875,5350604
2010-10-14,498.45001220703125,502.0,491.17498779296875,493.0249938964844,389.361083984375,2949086
